year,hour,temp
1992,19,+0022
1992,20,+0017
1992,21,+0000
1992,22,-0005
1992,23,-0016
1993,00,-0084
1993,01,-0112
1993,02,-0134
1993,03,-0134
1993,11,-0173
1993,12,-0162
1993,13,-0150
1993,14,-0112
1993,15,-0084
1993,16,-0078
1993,17,-0078
1993,18,-0067
1993,19,-0062
1993,20,-0062
1993,21,-0056
1993,22,-0056
1993,23,-0056
1994,00,+0100
1994,01,+0100
1994,02,+0100
1994,03,+0100
1994,11,+0055
1994,12,+0055
1994,13,+0050
1994,14,+0038
1994,15,+0033
1994,16,+0027
1994,17,+0027
1994,18,+0027
1994,19,+0027
1994,20,+0033
1994,21,+0033
1994,22,+0027
1994,23,+0027
1995,00,+0072
1995,01,+0061
1995,02,+0061
1995,03,+0038
1995,11,+0005
1995,12,+0005
1995,13,+0000
1995,14,+0005
1995,15,+0005
1995,16,+0000
1995,17,+0000
1995,18,-0006
1995,19,-0012
1995,20,-0023
1995,21,-0017
1995,22,-0017
1995,23,-0023
1996,00,+0077
1996,01,+0083
1996,02,+0083
1996,03,+0094
1996,04,+0088
1996,11,+0077
1996,12,+0077
1996,13,+0066
1996,14,+0083
1996,15,+0088
1996,16,+0100
1996,17,+0100
1996,18,+0111
1996,19,+0116
1996,20,+0127
1996,21,+0094
1996,22,+0083
1996,23,+0077
1997,00,+0050
1997,01,+0050
1997,02,+0050
1997,03,+0060
1997,11,+0070
1997,12,+0070
1997,13,+0070
1997,15,+0080
1997,16,+0080
1997,17,+0130
1997,18,+0130
1997,19,+0140
1997,21,+0140
1997,22,+0150
1997,23,+0150
1998,00,+0030
1998,01,+0020
1998,03,+0020
1998,04,+0010
1998,11,+0010
1998,12,+0010
1998,13,+0000
1998,14,+0000
1998,15,+0000
1998,16,+0000
1998,17,+0010
1998,18,+0010
1998,19,+0020
1998,20,+0020
1998,21,+0020
1998,22,+0020
1998,23,+0020
1999,00,-0050
1999,11,-0070
1999,12,-0080
1999,13,-0060
1999,14,-0070
1999,15,-0070
1999,16,-0060
1999,17,-0060
1999,18,-0060
1999,19,-0070
1999,20,-0070
1999,21,-0070
1999,22,-0070
2000,00,-0010
2000,03,-0020
2000,04,-0030
2000,12,-0030
2000,15,+0010
2000,16,+0010
2000,17,+0010
2000,18,+0030
2000,19,+0040
2000,20,+0060
2000,21,+0050
2000,22,+0040
2000,23,+0030
2001,00,+0070
2001,01,+0070
2001,02,+0060
2001,04,+0060
2001,11,-0030
2001,12,-0040
2001,13,-0050
2001,14,-0050
2001,15,-0060
2001,16,-0050
2001,17,-0070
2001,18,-0060
2001,19,-0080
2001,20,-0080
2001,22,-0090
2001,23,-0090
2002,00,+0100
2002,03,+0090
2002,04,+0090
2002,11,+0090
2002,12,+0080
2002,13,+0070
2002,14,+0070
2002,15,+0080
2002,16,+0090
2002,17,+0100
2002,18,+0090
2002,19,+0090
2002,20,+0070
2002,21,+0070
2002,22,+0060
2003,00,+0010
2003,01,+0010
2003,02,-0020
2003,04,-0010
2003,11,-0040
2003,12,-0080
2003,13,-0040
2003,14,-0010
2003,15,+0030
2003,17,+0070
2003,18,+0080
2003,19,+0090
2003,20,+0090
2003,21,+0080
2003,22,+0070
2003,23,+0060
2004,00,+0050
2004,01,+0040
2004,02,+0040
2004,03,+0040
2004,04,+0040
2004,11,+0020
2004,12,+0030
2004,14,+0040
2004,15,+0040
2004,16,+0040
2004,17,+0050
2004,18,+0040
2004,19,+0040
2004,21,+0020
2004,23,-0010
2005,00,-0030
2005,01,-0040
2005,02,-0040
2005,03,-0040
2005,04,-0040
2005,05,-0040
2005,12,+0030
2005,14,-0020
2005,15,-0020
2005,16,-0010
2005,17,-0010
2005,18,+0000
2005,19,+0000
2005,20,+0000
2005,21,+0000
2005,22,+0000
2005,23,+0000
2006,00,-0061
2006,01,-0083
2006,02,-0088
2006,03,-0094
2006,04,-0094
2006,05,-0094
2006,06,-0094
2006,07,-0100
2006,08,-0105
2006,09,-0094
2006,10,-0072
2006,11,-0055
2006,12,-0055
2006,13,-0050
2006,14,-0038
2006,15,-0027
2006,16,-0022
2006,17,-0011
2006,18,-0005
2006,19,+0005
2006,20,-0005
2006,21,-0011
2006,22,-0016
2006,23,-0027
2007,00,+0033
2007,01,+0011
2007,02,+0005
2007,03,+0000
2007,04,+0000
2007,05,+0010
2007,06,+0000
2007,07,-0010
2007,08,-0020
2007,09,-0016
2007,10,-0022
2007,11,-0027
2007,12,-0038
2007,13,-0033
2007,14,-0027
2007,15,-0022
2007,16,-0010
2007,17,-0011
2007,18,+0000
2007,19,+0011
2007,20,+0016
2007,21,+0016
2007,22,+0022
2007,23,-0011
2008,00,-0083
2008,01,-0088
2008,02,-0094
2008,03,-0100
2008,04,-0105
2008,05,-0100
2008,06,-0094
2008,07,-0105
2008,08,-0105
2008,09,-0105
2008,10,-0100
2008,11,-0110
2008,12,-0105
2008,13,-0100
2008,14,-0088
2008,15,-0083
2008,16,-0077
2008,17,-0072
2008,18,-0066
2008,19,-0061
2008,20,-0050
2008,21,-0055
2008,22,-0050
2008,23,-0066
2009,00,-0055
2009,01,-0055
2009,02,-0055
2009,03,-0055
2009,04,-0055
2009,05,-0055
2009,06,-0060
2009,07,-0055
2009,08,-0060
2009,09,-0066
2009,10,-0061
2009,11,-0060
2009,12,-0061
2009,13,-0055
2009,14,-0050
2009,15,-0038
2009,16,-0027
2009,17,-0011
2009,18,-0011
2009,19,+0000
2009,20,+0005
2009,21,+0000
2009,22,-0005
2009,23,-0011
2010,00,-0005
2010,01,-0011
2010,02,-0005
2010,03,-0011
2010,04,-0011
2010,05,-0011
2010,06,-0016
2010,07,-0016
2010,08,-0016
2010,09,-0022
2010,10,-0027
2010,11,-0030
2010,12,-0033
2010,13,-0033
2010,14,-0033
2010,15,-0027
2010,16,-0027
2010,17,-0022
2010,18,-0011
2010,19,-0005
2010,20,-0011
2010,21,-0011
2010,22,-0016
2010,23,-0033
2011,00,-0050
2011,01,-0050
2011,02,-0044
2011,03,-0060
2011,04,-0060
2011,05,-0060
2011,06,-0060
2011,07,-0060
2011,08,-0060
2011,09,-0060
2011,10,-0070
2011,11,-0070
2011,12,-0077
2011,13,-0080
2011,14,-0088
2011,15,-0094
2011,16,-0100
2011,17,-0105
2011,18,-0105
2011,19,-0111
2011,20,-0116
2011,21,-0122
2011,22,-0127
2011,23,-0127
2012,00,-0033
2012,01,-0055
2012,02,-0061
2012,03,-0066
2012,04,-0072
2012,05,-0072
2012,06,-0077
2012,07,-0077
2012,08,-0077
2012,09,-0072
2012,10,-0061
2012,11,-0040
2012,12,-0038
2012,13,-0033
2012,14,-0016
2012,15,+0005
2012,16,+0016
2012,17,+0022
2012,18,+0027
2012,19,+0027
2012,20,+0033
2012,21,+0033
2012,22,+0010
2012,23,+0010
2013,00,-0072
2013,01,-0072
2013,02,-0072
2013,03,-0072
2013,04,-0077
2013,05,-0077
2013,06,-0080
2013,07,-0083
2013,08,-0077
2013,09,-0077
2013,10,-0077
2013,11,-0080
2013,12,-0090
2013,13,-0100
2013,14,-0100
2013,15,-0100
2013,16,-0094
2013,17,-0088
2013,18,-0088
2013,19,-0083
2013,20,-0088
2013,21,-0090
2013,22,-0088
2013,23,-0088
2014,00,+0022
2014,01,+0027
2014,02,+0033
2014,03,+0044
2014,04,+0044
2014,05,+0044
2014,06,+0044
2014,07,+0050
2014,08,+0050
2014,09,+0055
2014,10,+0055
2014,11,+0061
2014,12,+0061
2014,13,+0061
2014,14,+0066
2014,15,+0072
2014,16,+0080
2014,17,+0066
2014,18,+0033
2014,19,+0030
2014,20,+0044
2014,21,+0044
2014,22,+0044
2014,23,+0038
2015,00,-0205
2015,01,-0211
2015,02,-0216
2015,03,-0227
2015,04,-0244
2015,05,-0172
2015,06,-0161
2015,07,-0155
2015,08,-0144
2015,09,-0138
2015,10,-0133
2015,11,-0120
2015,12,-0122
2015,13,-0111
2015,14,-0105
2015,15,-0094
2015,16,-0083
2015,17,-0080
2015,18,-0083
2015,19,-0077
2015,20,-0072
2015,21,-0072
2015,22,-0070
2015,23,-0072
2016,00,+0089
2016,01,+0100
2016,02,+0061
2016,03,+0050
2016,04,+0039
2016,05,+0050
2016,06,+0044
2016,07,+0044
2016,08,+0044
2016,09,+0028
2016,10,+0017
2016,11,-0020
2016,12,-0022
2016,13,-0011
2016,14,+0028
2016,15,+0028
2016,16,+0033
2016,17,+0039
2016,18,+0039
2016,19,+0039
2016,20,+0039
2016,21,+0039
2016,22,+0033
2016,23,+0028
2017,00,-0017
2017,01,-0022
2017,02,-0050
2017,03,-0061
2017,04,-0056
2017,05,-0050
2017,06,-0039
2017,07,-0033
2017,08,-0028
2017,09,-0017
2017,10,-0006
2017,11,-0011
2017,12,+0000
2017,13,+0011
2017,14,+0022
2017,15,+0022
2017,16,+0033
2017,17,+0056
2017,18,+0072
2017,19,+0089
2017,20,+0083
2017,21,+0089
2017,22,+0080
2017,23,+0070
2018,00,+0178
2018,01,+0172
2018,02,+0172
2018,03,+0167
2018,04,+0161
2018,05,+0150
2018,06,+0144
2018,07,+0144
2018,08,+0139
2018,09,+0139
2018,10,+0139
2018,11,+0139
2018,12,+0139
2018,13,+0150
2018,14,+0178
2018,15,+0194
2018,16,+0200
2018,17,+0180
2018,18,+0089
2018,19,+0056
2018,20,+0044
2018,21,+0044
2018,22,+0044
2018,23,+0033
2019,00,-0028
2019,01,-0030
2019,02,-0020
2019,03,-0010
2019,04,+0000
2019,05,+0000
2019,06,+0000
2019,07,+0006
2019,08,+0006
2019,09,+0006
2019,10,+0011
2019,11,+0010
2019,12,+0011
2019,13,+0017
2019,14,+0028
2019,15,+0028
2019,16,+0028
2019,17,+0039
2019,18,+0028
2019,19,+0033
2019,20,+0039
2019,21,+0039
2019,22,+0028
2019,23,+0011
2020,00,-0083
2020,01,-0089
2020,02,-0100
2020,03,-0094
2020,04,-0094
2020,05,-0117
2020,06,-0089
2020,07,-0090
2020,08,-0083
2020,09,-0089
2020,10,-0094
2020,11,-0111
2020,12,-0122
2020,13,-0111
2020,14,-0094
2020,15,-0072
2020,16,-0061
2020,17,-0056
2020,18,-0033
2020,19,-0028
2020,20,-0017
2020,21,-0006
2020,22,-0006
2020,23,-0017
2021,00,-0056
2021,01,-0056
2021,02,-0060
2021,03,-0060
2021,04,-0061
2021,05,-0061
2021,06,-0061
2021,07,-0061
2021,08,-0067
2021,09,-0067
2021,10,-0080
2021,11,-0083
2021,12,-0094
2021,13,-0089
2021,14,-0067
2021,15,-0044
2021,16,-0033
2021,17,-0028
2021,18,-0011
2021,19,-0022
2021,20,-0017
2021,21,-0006
2021,22,-0011
2021,23,-0039
2022,00,+0006
2022,01,+0000
2022,02,+0000
2022,03,+0000
2022,04,-0006
2022,05,+0006
2022,06,+0011
2022,07,+0017
2022,08,+0017
2022,09,+0022
2022,10,+0010
2022,11,+0006
2022,12,+0006
2022,13,+0028
2022,14,+0050
2022,15,+0061
2022,16,+0078
2022,17,+0094
2022,18,+0111
2022,19,+0117
2022,20,+0122
2022,21,+0128
2022,22,+0122
2022,23,+0094
