year,hour,temp
1988,14,+0239
1988,16,+0267
1988,17,+0283
1988,18,+0294
1988,19,+0289
1988,20,+0283
1988,22,+0256
1989,00,+0256
1989,02,+0239
1989,03,+0233
1989,10,+0183
1989,12,+0189
1989,13,+0194
1989,14,+0200
1989,15,+0200
1989,16,+0206
1989,17,+0206
1989,18,+0206
1989,19,+0200
1989,20,+0206
1989,22,+0206
1990,00,+0272
1990,01,+0244
1990,02,+0239
1990,03,+0217
1990,11,+0217
1990,12,+0228
1990,13,+0250
1990,14,+0267
1990,15,+0278
1990,16,+0283
1990,17,+0306
1990,18,+0250
1990,19,+0211
1990,20,+0206
1990,21,+0211
1990,22,+0211
1990,23,+0222
1991,00,+0267
1991,01,+0250
1991,02,+0239
1991,03,+0222
1991,10,+0189
1991,11,+0200
1991,12,+0228
1991,13,+0267
1991,14,+0278
1991,15,+0300
1991,17,+0322
1991,18,+0322
1991,19,+0333
1991,20,+0339
1991,21,+0344
1991,22,+0344
1991,23,+0333
1992,00,+0211
1992,01,+0205
1992,02,+0183
1992,10,+0133
1992,12,+0177
1992,13,+0211
1992,14,+0238
1992,15,+0255
1992,16,+0266
1992,18,+0277
1992,19,+0288
1992,20,+0288
1992,21,+0272
1992,22,+0255
1992,23,+0244
1993,00,+0211
1993,01,+0211
1993,02,+0211
1993,10,+0188
1993,11,+0194
1993,12,+0200
1993,13,+0211
1993,14,+0222
1993,15,+0227
1993,17,+0266
1993,18,+0283
1993,19,+0277
1993,21,+0277
1993,22,+0266
1993,23,+0266
1994,00,+0283
1994,01,+0266
1994,02,+0255
1994,10,+0211
1994,11,+0211
1994,12,+0227
1994,13,+0244
1994,14,+0266
1994,15,+0294
1994,16,+0305
1994,17,+0311
1994,18,+0316
1994,20,+0333
1994,21,+0322
1994,22,+0322
1994,23,+0311
1995,00,+0244
1995,01,+0233
1995,02,+0211
1995,10,+0144
1995,11,+0161
1995,12,+0177
1995,13,+0216
1995,14,+0222
1995,15,+0233
1995,16,+0250
1995,17,+0255
1995,18,+0266
1995,19,+0277
1995,20,+0266
1995,21,+0261
1995,22,+0261
1995,23,+0250
1996,00,+0210
1996,01,+0200
1996,02,+0180
1996,03,+0170
1996,10,+0130
1996,11,+0130
1996,12,+0130
1996,13,+0130
1996,14,+0140
1996,15,+0160
1996,16,+0170
1996,17,+0180
1996,18,+0190
1996,19,+0200
1996,20,+0210
1996,21,+0210
1996,22,+0210
1997,00,+0180
1997,01,+0150
1997,02,+0130
1997,10,+0080
1997,11,+0100
1997,12,+0140
1997,13,+0170
1997,14,+0200
1997,15,+0210
1997,16,+0210
1997,17,+0230
1997,18,+0230
1997,19,+0230
1997,20,+0240
1997,21,+0240
1998,01,+0250
1998,10,+0230
1998,12,+0250
1998,13,+0250
1998,14,+0270
1998,16,+0280
1998,17,+0270
1998,18,+0270
1998,19,+0280
1998,20,+0290
1998,21,+0280
1998,22,+0290
1998,23,+0280
1999,00,+0230
1999,01,+0220
1999,03,+0200
1999,10,+0170
1999,11,+0180
1999,12,+0190
1999,13,+0200
1999,14,+0220
1999,15,+0230
1999,16,+0240
1999,17,+0240
1999,18,+0240
1999,19,+0270
1999,20,+0270
1999,21,+0270
1999,22,+0270
1999,23,+0260
2000,00,+0200
2000,01,+0180
2000,02,+0160
2000,03,+0140
2000,10,+0100
2000,11,+0090
2000,12,+0090
2000,13,+0130
2000,14,+0210
2000,15,+0190
2000,16,+0210
2000,17,+0200
2000,18,+0200
2000,19,+0210
2000,20,+0220
2000,21,+0230
2000,22,+0230
2000,23,+0230
2001,00,+0250
2001,01,+0230
2001,02,+0230
2001,03,+0200
2001,10,+0180
2001,11,+0170
2001,12,+0190
2001,14,+0240
2001,15,+0260
2001,16,+0270
2001,17,+0280
2001,18,+0280
2001,19,+0290
2001,20,+0290
2001,21,+0290
2001,22,+0290
2001,23,+0280
2002,00,+0230
2002,01,+0220
2002,02,+0200
2002,03,+0190
2002,10,+0170
2002,11,+0160
2002,12,+0160
2002,13,+0180
2002,14,+0210
2002,15,+0220
2002,16,+0230
2002,17,+0240
2002,18,+0250
2002,19,+0260
2002,20,+0260
2002,21,+0260
2002,22,+0260
2002,23,+0260
2003,00,+0230
2003,01,+0190
2003,02,+0170
2003,10,+0110
2003,11,+0120
2003,12,+0150
2003,13,+0190
2003,14,+0200
2003,15,+0220
2003,16,+0230
2003,17,+0240
2003,18,+0240
2003,19,+0240
2003,20,+0240
2003,21,+0230
2003,22,+0240
2003,23,+0220
2004,00,+0220
2004,01,+0190
2004,02,+0210
2004,03,+0200
2004,10,+0160
2004,11,+0160
2004,12,+0180
2004,13,+0210
2004,14,+0220
2004,15,+0230
2004,16,+0240
2004,17,+0250
2004,18,+0270
2004,19,+0270
2004,20,+0260
2004,21,+0260
2004,22,+0250
2004,23,+0240
2005,00,+0270
2005,01,+0230
2005,02,+0210
2005,03,+0230
2005,10,+0170
2005,11,+0170
2005,12,+0210
2005,13,+0220
2005,14,+0230
2005,15,+0240
2005,16,+0260
2005,17,+0260
2005,18,+0220
2005,19,+0270
2005,20,+0280
2005,21,+0270
2005,22,+0270
2005,23,+0270
2006,00,+0250
2006,01,+0216
2006,02,+0200
2006,03,+0194
2006,04,+0188
2006,05,+0188
2006,06,+0211
2006,07,+0200
2006,08,+0205
2006,09,+0200
2006,10,+0210
2006,11,+0205
2006,12,+0222
2006,13,+0238
2006,14,+0250
2006,15,+0266
2006,16,+0277
2006,17,+0283
2006,18,+0294
2006,19,+0300
2006,20,+0294
2006,21,+0283
2006,22,+0277
2006,23,+0266
2007,00,+0190
2007,01,+0194
2007,02,+0190
2007,03,+0180
2007,04,+0183
2007,05,+0177
2007,06,+0172
2007,07,+0172
2007,08,+0170
2007,09,+0161
2007,10,+0155
2007,11,+0150
2007,12,+0150
2007,13,+0155
2007,14,+0161
2007,15,+0180
2007,16,+0172
2007,17,+0200
2007,18,+0183
2007,19,+0200
2007,20,+0183
2007,21,+0177
2007,22,+0188
2007,23,+0183
2008,00,+0211
2008,01,+0211
2008,02,+0200
2008,03,+0200
2008,04,+0190
2008,05,+0194
2008,06,+0194
2008,07,+0190
2008,08,+0190
2008,09,+0194
2008,10,+0194
2008,11,+0205
2008,12,+0216
2008,13,+0227
2008,14,+0227
2008,15,+0233
2008,16,+0244
2008,17,+0272
2008,18,+0277
2008,19,+0300
2008,20,+0230
2008,21,+0220
2008,22,+0211
2008,23,+0222
2009,00,+0194
2009,01,+0155
2009,02,+0144
2009,03,+0138
2009,04,+0133
2009,05,+0133
2009,06,+0127
2009,07,+0127
2009,08,+0127
2009,09,+0127
2009,10,+0120
2009,11,+0122
2009,12,+0144
2009,13,+0183
2009,14,+0205
2009,15,+0222
2009,16,+0222
2009,17,+0244
2009,18,+0238
2009,19,+0233
2009,20,+0250
2009,21,+0250
2009,22,+0255
2009,23,+0238
2010,00,+0233
2010,01,+0211
2010,02,+0200
2010,03,+0188
2010,04,+0183
2010,05,+0177
2010,06,+0180
2010,07,+0177
2010,08,+0170
2010,09,+0170
2010,10,+0170
2010,11,+0172
2010,12,+0177
2010,13,+0200
2010,14,+0227
2010,15,+0233
2010,16,+0255
2010,17,+0255
2010,18,+0261
2010,19,+0277
2010,20,+0277
2010,21,+0266
2010,22,+0272
2010,23,+0272
2011,00,+0244
2011,01,+0211
2011,02,+0205
2011,03,+0194
2011,04,+0188
2011,05,+0183
2011,06,+0183
2011,07,+0177
2011,08,+0183
2011,09,+0183
2011,10,+0180
2011,11,+0183
2011,12,+0205
2011,13,+0244
2011,14,+0277
2011,15,+0294
2011,16,+0305
2011,17,+0316
2011,18,+0322
2011,19,+0322
2011,20,+0322
2011,21,+0316
2011,22,+0316
2011,23,+0311
2012,00,+0211
2012,01,+0177
2012,02,+0166
2012,03,+0166
2012,04,+0166
2012,05,+0161
2012,06,+0161
2012,07,+0166
2012,08,+0166
2012,09,+0161
2012,10,+0170
2012,11,+0166
2012,14,+0170
2012,15,+0183
2012,16,+0188
2012,17,+0188
2012,18,+0194
2012,19,+0194
2012,20,+0194
2012,21,+0200
2012,22,+0200
2012,23,+0188
2013,00,+0305
2013,01,+0288
2013,02,+0261
2013,03,+0210
2013,04,+0205
2013,05,+0211
2013,06,+0200
2013,07,+0205
2013,08,+0200
2013,09,+0205
2013,10,+0200
2013,11,+0211
2013,12,+0227
2013,13,+0233
2013,14,+0244
2013,15,+0255
2013,16,+0244
2013,17,+0244
2013,18,+0244
2013,19,+0230
2013,20,+0222
2013,21,+0216
2013,22,+0227
2013,23,+0222
2014,00,+0216
2014,01,+0200
2014,02,+0200
2014,03,+0200
2014,04,+0200
2014,05,+0194
2014,06,+0177
2014,07,+0183
2014,08,+0183
2014,09,+0183
2014,10,+0170
2014,11,+0172
2014,12,+0172
2014,13,+0183
2014,14,+0205
2014,15,+0216
2014,16,+0233
2014,17,+0250
2014,18,+0250
2014,19,+0261
2014,20,+0261
2014,21,+0261
2014,22,+0244
2014,23,+0238
2015,00,+0261
2015,01,+0238
2015,02,+0238
2015,03,+0222
2015,04,+0222
2015,05,+0216
2015,06,+0216
2015,07,+0220
2015,08,+0211
2015,09,+0210
2015,10,+0210
2015,11,+0211
2015,12,+0220
2015,13,+0227
2015,14,+0233
2015,15,+0244
2015,16,+0255
2015,17,+0255
2015,18,+0266
2015,19,+0272
2015,20,+0277
2015,21,+0277
2015,22,+0266
2015,23,+0261
2016,00,+0206
2016,01,+0178
2016,02,+0133
2016,03,+0133
2016,04,+0122
2016,05,+0117
2016,06,+0111
2016,07,+0111
2016,08,+0106
2016,09,+0100
2016,10,+0110
2016,11,+0117
2016,12,+0150
2016,13,+0189
2016,14,+0206
2016,15,+0230
2016,16,+0239
2016,17,+0239
2016,18,+0244
2016,19,+0256
2016,20,+0267
2016,21,+0267
2016,22,+0261
2016,23,+0256
2017,00,+0267
2017,01,+0222
2017,02,+0211
2017,03,+0200
2017,04,+0194
2017,05,+0189
2017,06,+0189
2017,07,+0183
2017,08,+0183
2017,09,+0183
2017,10,+0180
2017,11,+0194
2017,12,+0222
2017,13,+0239
2017,14,+0250
2017,15,+0267
2017,16,+0272
2017,17,+0272
2017,18,+0261
2017,19,+0220
2017,20,+0206
2017,21,+0211
2017,22,+0217
2017,23,+0222
2018,00,+0244
2018,01,+0178
2018,02,+0161
2018,03,+0167
2018,04,+0156
2018,05,+0150
2018,06,+0139
2018,07,+0139
2018,08,+0122
2018,09,+0122
2018,10,+0130
2018,11,+0144
2018,12,+0194
2018,13,+0217
2018,14,+0233
2018,15,+0256
2018,16,+0267
2018,17,+0278
2018,18,+0283
2018,19,+0289
2018,20,+0289
2018,21,+0289
2018,22,+0278
2018,23,+0267
2019,00,+0256
2019,01,+0250
2019,02,+0244
2019,03,+0239
2019,04,+0233
2019,05,+0239
2019,06,+0244
2019,07,+0239
2019,08,+0239
2019,09,+0244
2019,10,+0250
2019,11,+0250
2019,12,+0256
2019,13,+0261
2019,14,+0260
2019,15,+0267
2019,16,+0289
2019,17,+0300
2019,18,+0311
2019,19,+0322
2019,20,+0317
2019,21,+0322
2019,22,+0322
2019,23,+0311
2020,00,+0222
2020,01,+0222
2020,02,+0222
2020,03,+0222
2020,04,+0217
2020,05,+0222
2020,06,+0233
2020,07,+0228
2020,08,+0230
2020,09,+0230
2020,10,+0220
2020,11,+0228
2020,12,+0233
2020,13,+0244
2020,14,+0256
2020,15,+0261
2020,16,+0272
2020,17,+0278
2020,18,+0283
2020,19,+0283
2020,20,+0289
2020,21,+0272
2020,22,+0278
2020,23,+0272
2021,00,+0233
2021,01,+0217
2021,02,+0200
2021,03,+0194
2021,04,+0190
2021,05,+0190
2021,06,+0189
2021,07,+0180
2021,08,+0178
2021,09,+0172
2021,10,+0172
2021,11,+0178
2021,12,+0194
2021,13,+0217
2021,14,+0228
2021,15,+0244
2021,16,+0256
2021,17,+0267
2021,18,+0272
2021,19,+0283
2021,20,+0283
2021,21,+0278
2021,22,+0278
2021,23,+0267
2022,00,+0283
2022,01,+0261
2022,02,+0261
2022,03,+0256
2022,04,+0256
2022,05,+0256
2022,06,+0250
2022,07,+0233
2022,08,+0228
2022,09,+0211
2022,10,+0211
2022,11,+0222
2022,12,+0250
2022,13,+0261
2022,14,+0278
2022,15,+0294
2022,16,+0300
2022,17,+0322
2022,18,+0328
2022,19,+0322
2022,20,+0328
2022,21,+0328
2022,22,+0328
2022,23,+0311
