year,hour,temp
1986,22,+0183
1986,23,+0172
1987,00,+0128
1987,01,+0128
1987,02,+0128
1987,10,+0117
1987,11,+0117
1987,12,+0117
1987,13,+0122
1987,14,+0128
1987,15,+0128
1987,16,+0133
1987,17,+0133
1987,18,+0133
1987,19,+0133
1987,20,+0133
1987,21,+0128
1987,22,+0128
1987,23,+0128
1988,00,+0217
1988,01,+0206
1988,02,+0189
1988,03,+0183
1988,04,+0178
1988,10,+0144
1988,11,+0133
1988,12,+0139
1988,13,+0161
1988,14,+0183
1988,16,+0206
1988,17,+0211
1988,18,+0233
1988,19,+0250
1988,20,+0256
1988,21,+0256
1988,22,+0244
1988,23,+0228
1989,00,+0178
1989,02,+0156
1989,10,+0117
1989,12,+0111
1989,14,+0139
1989,15,+0156
1989,18,+0167
1989,21,+0161
1989,22,+0161
1990,00,+0100
1990,01,+0072
1990,02,+0061
1990,10,+0044
1990,11,+0056
1990,12,+0072
1990,13,+0100
1990,14,+0111
1990,15,+0117
1990,16,+0111
1990,17,+0117
1990,18,+0100
1990,19,+0100
1990,20,+0100
1990,21,+0106
1990,22,+0106
1990,23,+0106
1991,00,+0228
1991,01,+0222
1991,02,+0217
1991,10,+0117
1991,11,+0117
1991,12,+0106
1991,13,+0100
1991,14,+0100
1991,15,+0106
1991,16,+0111
1991,17,+0122
1991,18,+0122
1991,19,+0122
1991,20,+0128
1991,21,+0133
1991,22,+0133
1991,23,+0128
1992,00,+0222
1992,01,+0216
1992,02,+0216
1992,03,+0216
1992,10,+0127
1992,11,+0127
1992,12,+0127
1992,13,+0127
1992,14,+0133
1992,15,+0144
1992,16,+0155
1992,17,+0161
1992,18,+0166
1992,19,+0172
1992,20,+0172
1992,21,+0183
1992,23,+0144
1993,00,+0133
1993,02,+0100
1993,03,+0088
1993,10,+0105
1993,11,+0100
1993,12,+0105
1993,14,+0116
1993,15,+0122
1993,16,+0122
1993,18,+0133
1993,21,+0127
1993,22,+0127
1994,00,+0133
1994,01,+0116
1994,02,+0122
1994,10,+0161
1994,11,+0166
1994,12,+0122
1994,13,+0127
1994,14,+0150
1994,15,+0166
1994,16,+0166
1994,17,+0166
1994,18,+0172
1994,19,+0172
1994,20,+0172
1994,21,+0172
1994,22,+0177
1994,23,+0166
1995,00,+0105
1995,01,+0088
1995,02,+0072
1995,10,+0005
1995,11,+0011
1995,12,+0027
1995,13,+0061
1995,14,+0105
1995,15,+0133
1995,16,+0161
1995,17,+0183
1995,18,+0194
1995,19,+0194
1995,20,+0205
1995,21,+0205
1995,22,+0205
1996,01,+0160
1996,02,+0150
1996,03,+0140
1996,10,+0130
1996,12,+0110
1996,13,+0130
1996,14,+0150
1996,15,+0160
1996,16,+0170
1996,17,+0180
1996,18,+0190
1996,19,+0210
1996,20,+0200
1996,21,+0190
1996,22,+0190
1996,23,+0180
1997,00,+0170
1997,01,+0160
1997,02,+0140
1997,10,+0110
1997,11,+0110
1997,12,+0110
1997,13,+0160
1997,14,+0190
1997,15,+0220
1997,16,+0240
1997,17,+0250
1997,18,+0250
1997,19,+0250
1997,20,+0240
1997,21,+0260
1997,22,+0250
1997,23,+0230
1998,01,+0160
1998,10,+0160
1998,11,+0170
1998,12,+0180
1998,13,+0190
1998,14,+0200
1998,15,+0210
1998,16,+0210
1998,17,+0220
1998,18,+0210
1998,19,+0240
1998,20,+0250
1998,21,+0250
1998,22,+0230
1999,10,+0080
1999,11,+0080
1999,12,+0080
1999,13,+0140
1999,15,+0180
1999,16,+0210
1999,17,+0210
1999,18,+0210
1999,19,+0230
1999,20,+0230
1999,21,+0230
1999,23,+0210
2000,00,+0190
2000,01,+0180
2000,02,+0180
2000,10,+0150
2000,11,+0160
2000,12,+0160
2000,13,+0160
2000,15,+0190
2000,16,+0200
2000,17,+0200
2000,18,+0200
2000,20,+0230
2000,21,+0230
2000,22,+0210
2000,23,+0200
2001,00,+0170
2001,02,+0140
2001,03,+0120
2001,10,+0120
2001,11,+0110
2001,12,+0120
2001,13,+0160
2001,14,+0190
2001,15,+0210
2001,16,+0230
2001,17,+0230
2001,19,+0250
2001,20,+0240
2001,21,+0230
2001,22,+0220
2002,00,+0200
2002,01,+0190
2002,02,+0180
2002,03,+0190
2002,10,+0170
2002,11,+0170
2002,12,+0170
2002,13,+0180
2002,14,+0180
2002,15,+0200
2002,16,+0220
2002,18,+0250
2002,20,+0250
2002,21,+0240
2002,22,+0240
2002,23,+0220
2003,00,+0190
2003,01,+0190
2003,03,+0180
2003,10,+0190
2003,11,+0180
2003,13,+0220
2003,14,+0220
2003,15,+0230
2003,16,+0230
2003,17,+0200
2003,18,+0200
2003,19,+0200
2003,20,+0210
2003,21,+0190
2003,22,+0190
2003,23,+0190
2004,00,+0090
2004,01,+0090
2004,02,+0090
2004,03,+0090
2004,04,+0090
2004,10,+0040
2004,11,+0040
2004,12,+0060
2004,13,+0090
2004,14,+0090
2004,15,+0090
2004,16,+0120
2004,17,+0130
2004,18,+0140
2004,19,+0140
2004,21,+0130
2004,22,+0120
2004,23,+0110
2005,00,+0180
2005,01,+0150
2005,02,+0150
2005,03,+0140
2005,04,+0130
2005,05,+0130
2005,06,+0130
2005,07,+0120
2005,08,+0120
2005,09,+0110
2005,10,+0100
2005,11,+0100
2005,12,+0120
2005,13,+0160
2005,14,+0190
2005,15,+0210
2005,16,+0220
2005,17,+0240
2005,18,+0240
2005,19,+0250
2005,20,+0250
2005,21,+0240
2005,22,+0230
2005,23,+0190
2006,00,+0205
2006,01,+0205
2006,02,+0205
2006,03,+0200
2006,04,+0194
2006,05,+0194
2006,06,+0194
2006,07,+0194
2006,08,+0194
2006,09,+0194
2006,10,+0188
2006,11,+0188
2006,12,+0183
2006,13,+0188
2006,14,+0150
2006,15,+0150
2006,16,+0155
2006,17,+0172
2006,18,+0183
2006,19,+0194
2006,20,+0205
2006,21,+0205
2006,22,+0183
2006,23,+0161
2007,00,+0127
2007,01,+0116
2007,02,+0133
2007,03,+0105
2007,04,+0100
2007,05,+0088
2007,06,+0083
2007,07,+0072
2007,08,+0072
2007,09,+0066
2007,10,+0070
2007,11,+0077
2007,12,+0111
2007,13,+0138
2007,14,+0161
2007,15,+0177
2007,16,+0200
2007,17,+0220
2007,18,+0227
2007,19,+0233
2007,20,+0238
2007,21,+0238
2007,22,+0227
2007,23,+0200
2008,00,+0105
2008,01,+0088
2008,02,+0072
2008,03,+0055
2008,04,+0055
2008,05,+0050
2008,06,+0030
2008,07,+0033
2008,08,+0033
2008,09,+0027
2008,10,+0022
2008,11,+0022
2008,12,+0044
2008,13,+0088
2008,14,+0127
2008,15,+0138
2008,16,+0155
2008,17,+0172
2008,18,+0177
2008,19,+0188
2008,20,+0188
2008,21,+0188
2008,22,+0177
2008,23,+0155
2009,00,+0144
2009,01,+0127
2009,02,+0122
2009,03,+0116
2009,04,+0105
2009,05,+0088
2009,06,+0077
2009,07,+0077
2009,08,+0072
2009,09,+0055
2009,10,+0050
2009,11,+0044
2009,12,+0055
2009,13,+0088
2009,14,+0105
2009,15,+0122
2009,16,+0133
2009,17,+0144
2009,18,+0150
2009,19,+0155
2009,20,+0161
2009,21,+0166
2009,22,+0155
2009,23,+0127
2010,00,+0144
2010,01,+0138
2010,02,+0133
2010,03,+0133
2010,04,+0138
2010,05,+0138
2010,06,+0138
2010,07,+0133
2010,08,+0133
2010,09,+0144
2010,10,+0130
2010,11,+0138
2010,12,+0150
2010,13,+0150
2010,14,+0144
2010,15,+0140
2010,16,+0150
2010,17,+0155
2010,18,+0155
2010,19,+0155
2010,20,+0166
2010,21,+0155
2010,22,+0160
2010,23,+0144
2011,00,+0105
2011,01,+0100
2011,02,+0100
2011,03,+0094
2011,04,+0088
2011,05,+0105
2011,06,+0100
2011,07,+0094
2011,08,+0077
2011,09,+0072
2011,10,+0070
2011,11,+0072
2011,12,+0094
2011,13,+0116
2011,14,+0133
2011,15,+0155
2011,16,+0166
2011,17,+0172
2011,18,+0177
2011,19,+0183
2011,20,+0177
2011,21,+0166
2011,22,+0161
2011,23,+0155
2012,00,+0172
2012,01,+0144
2012,02,+0133
2012,03,+0122
2012,04,+0111
2012,05,+0094
2012,06,+0083
2012,07,+0072
2012,08,+0066
2012,09,+0072
2012,10,+0060
2012,11,+0050
2012,12,+0072
2012,13,+0111
2012,14,+0116
2012,15,+0127
2012,16,+0122
2012,17,+0138
2012,18,+0133
2012,19,+0138
2012,20,+0138
2012,21,+0138
2012,22,+0133
2012,23,+0116
2013,00,+0111
2013,01,+0100
2013,02,+0088
2013,03,+0083
2013,04,+0083
2013,05,+0077
2013,06,+0066
2013,07,+0077
2013,08,+0072
2013,09,+0072
2013,10,+0070
2013,11,+0066
2013,12,+0083
2013,13,+0122
2013,14,+0161
2013,15,+0194
2013,16,+0211
2013,17,+0222
2013,18,+0227
2013,19,+0233
2013,20,+0233
2013,21,+0233
2013,22,+0216
2013,23,+0177
2014,00,+0111
2014,01,+0105
2014,02,+0083
2014,03,+0061
2014,04,+0061
2014,05,+0055
2014,06,+0050
2014,07,+0027
2014,08,+0033
2014,09,+0033
2014,10,+0033
2014,11,+0011
2014,12,+0027
2014,13,+0055
2014,14,+0094
2014,15,+0122
2014,16,+0133
2014,17,+0144
2014,18,+0155
2014,19,+0166
2014,20,+0166
2014,21,+0166
2014,22,+0161
2014,23,+0127
2015,00,+0211
2015,01,+0205
2015,02,+0200
2015,03,+0188
2015,04,+0200
2015,05,+0200
2015,06,+0200
2015,07,+0200
2015,08,+0188
2015,09,+0183
2015,10,+0177
2015,11,+0166
2015,12,+0188
2015,13,+0216
2015,14,+0216
2015,15,+0255
2015,16,+0250
2015,17,+0238
2015,18,+0216
2015,19,+0244
2015,20,+0238
2015,21,+0233
2015,22,+0233
2015,23,+0227
2016,00,+0206
2016,01,+0206
2016,02,+0200
2016,03,+0189
2016,04,+0189
2016,05,+0189
2016,06,+0189
2016,07,+0183
2016,09,+0170
2016,10,+0170
2016,11,+0167
2016,12,+0172
2016,13,+0194
2016,15,+0220
2016,16,+0222
2016,17,+0228
2016,18,+0239
2016,19,+0244
2016,20,+0250
2016,21,+0250
2016,22,+0244
2016,23,+0211
2017,00,+0194
2017,01,+0183
2017,02,+0189
2017,03,+0194
2017,04,+0194
2017,05,+0194
2017,06,+0189
2017,07,+0172
2017,08,+0172
2017,09,+0170
2017,10,+0160
2017,11,+0161
2017,12,+0172
2017,13,+0190
2017,14,+0200
2017,15,+0217
2017,16,+0222
2017,17,+0244
2017,18,+0256
2017,19,+0272
2017,20,+0267
2017,21,+0250
2017,22,+0244
2017,23,+0217
2018,00,+0211
2018,01,+0206
2018,02,+0189
2018,03,+0189
2018,04,+0178
2018,05,+0160
2018,06,+0160
2018,07,+0170
2018,08,+0178
2018,09,+0178
2018,10,+0170
2018,11,+0172
2018,12,+0167
2018,13,+0167
2018,14,+0172
2018,15,+0194
2018,16,+0200
2018,17,+0200
2018,18,+0206
2018,19,+0211
2018,20,+0200
2018,21,+0194
2018,22,+0183
2018,23,+0172
2019,00,+0117
2019,01,+0111
2019,02,+0111
2019,03,+0111
2019,04,+0089
2019,05,+0089
2019,06,+0094
2019,07,+0083
2019,08,+0072
2019,09,+0067
2019,10,+0060
2019,11,+0067
2019,12,+0089
2019,13,+0122
2019,14,+0150
2019,15,+0167
2019,16,+0183
2019,17,+0194
2019,18,+0206
2019,19,+0206
2019,20,+0217
2019,21,+0217
2019,22,+0206
2019,23,+0167
2020,00,+0083
2020,01,+0067
2020,02,+0067
2020,03,+0061
2020,04,+0061
2020,05,+0056
2020,06,+0044
2020,07,+0033
2020,08,+0011
2020,09,+0006
2020,10,-0020
2020,11,-0017
2020,12,-0006
2020,13,+0050
2020,14,+0083
2020,15,+0106
2020,16,+0117
2020,17,+0133
2020,18,+0139
2020,19,+0133
2020,20,+0144
2020,21,+0139
2020,22,+0128
2020,23,+0100
2021,00,+0178
2021,01,+0156
2021,02,+0144
2021,03,+0139
2021,04,+0139
2021,05,+0122
2021,06,+0133
2021,07,+0122
2021,08,+0117
2021,09,+0120
2021,10,+0120
2021,11,+0117
2021,12,+0122
2021,13,+0139
2021,14,+0144
2021,15,+0167
2021,16,+0189
2021,17,+0200
2021,18,+0200
2021,19,+0206
2021,20,+0206
2021,21,+0200
2021,22,+0194
2021,23,+0167
2022,00,+0217
2022,01,+0194
2022,02,+0194
2022,03,+0194
2022,04,+0194
2022,05,+0189
2022,06,+0200
2022,07,+0194
2022,08,+0183
2022,09,+0167
2022,10,+0156
2022,11,+0183
2022,12,+0194
2022,13,+0194
2022,14,+0211
2022,15,+0211
2022,16,+0200
2022,17,+0200
2022,18,+0170
2022,19,+0178
2022,20,+0189
2022,21,+0211
2022,22,+0211
2022,23,+0200
