year,hour,temp
1987,00,+0211
1987,01,+0178
1987,02,+0150
1987,10,+0139
1987,11,+0128
1987,12,+0128
1987,13,+0167
1987,14,+0217
1987,15,+0228
1987,16,+0233
1987,17,+0244
1987,18,+0267
1987,19,+0278
1987,21,+0267
1987,22,+0256
1987,23,+0267
1988,00,+0228
1988,01,+0194
1988,02,+0172
1988,10,+0106
1988,11,+0106
1988,12,+0122
1988,13,+0167
1988,14,+0183
1988,15,+0183
1988,16,+0200
1988,18,+0194
1988,19,+0206
1988,20,+0200
1988,21,+0206
1988,22,+0200
1988,23,+0183
1989,00,+0217
1989,01,+0211
1989,02,+0206
1989,03,+0206
1989,10,+0194
1989,12,+0200
1989,14,+0222
1989,15,+0239
1989,16,+0250
1989,17,+0250
1989,18,+0267
1989,20,+0272
1989,21,+0272
1989,22,+0261
1989,23,+0250
1990,00,+0144
1990,01,+0144
1990,02,+0144
1990,03,+0139
1990,04,+0139
1990,10,+0139
1990,11,+0139
1990,12,+0144
1990,13,+0144
1990,15,+0161
1990,16,+0161
1990,17,+0167
1990,18,+0172
1990,19,+0178
1990,20,+0183
1990,21,+0183
1990,22,+0178
1990,23,+0172
1991,00,+0183
1991,01,+0183
1991,02,+0183
1991,03,+0183
1991,10,+0178
1991,11,+0183
1991,12,+0183
1991,13,+0183
1991,14,+0189
1991,15,+0194
1991,16,+0200
1991,17,+0222
1991,18,+0228
1991,19,+0244
1991,20,+0244
1991,21,+0233
1991,22,+0211
1991,23,+0206
1992,00,+0166
1992,01,+0144
1992,02,+0127
1992,10,+0066
1992,11,+0066
1992,12,+0077
1992,13,+0122
1992,14,+0166
1992,15,+0200
1992,16,+0205
1992,17,+0205
1992,18,+0216
1992,19,+0227
1992,20,+0244
1992,21,+0244
1992,22,+0250
1992,23,+0238
1993,00,+0194
1993,01,+0194
1993,11,+0150
1993,12,+0144
1993,15,+0155
1993,16,+0172
1993,17,+0177
1993,18,+0188
1993,19,+0205
1993,20,+0205
1993,22,+0194
1993,23,+0188
1994,00,+0244
1994,01,+0233
1994,02,+0233
1994,10,+0211
1994,11,+0211
1994,12,+0200
1994,13,+0200
1994,14,+0194
1994,15,+0194
1994,16,+0194
1994,17,+0200
1994,18,+0205
1994,19,+0205
1994,20,+0211
1994,21,+0222
1994,22,+0211
1994,23,+0211
1995,00,+0266
1995,10,+0161
1995,12,+0200
1995,14,+0227
1995,15,+0250
1995,21,+0305
1995,23,+0300
1996,00,+0250
1996,01,+0240
1996,02,+0240
1996,03,+0240
1996,10,+0220
1996,11,+0220
1996,12,+0220
1996,13,+0220
1996,14,+0230
1996,15,+0240
1996,16,+0270
1996,17,+0270
1996,18,+0280
1996,19,+0280
1996,20,+0290
1996,21,+0290
1996,22,+0280
1996,23,+0260
1997,00,+0150
1997,01,+0140
1997,02,+0140
1997,03,+0140
1997,10,+0140
1997,11,+0140
1997,12,+0140
1997,13,+0140
1997,14,+0150
1997,15,+0160
1997,16,+0170
1997,17,+0190
1997,18,+0210
1997,21,+0230
1997,22,+0230
1997,23,+0180
1998,00,+0210
1998,01,+0170
1998,02,+0160
1998,10,+0170
1998,11,+0170
1998,12,+0180
1998,13,+0200
1998,14,+0220
1998,15,+0230
1998,16,+0240
1998,17,+0250
1998,18,+0260
1998,19,+0270
1998,20,+0270
1998,21,+0260
1998,22,+0260
1998,23,+0250
1999,00,+0160
1999,01,+0160
1999,02,+0160
1999,03,+0160
1999,10,+0140
1999,11,+0140
1999,12,+0140
1999,13,+0160
1999,14,+0160
1999,15,+0170
1999,16,+0170
1999,17,+0170
1999,18,+0180
1999,19,+0210
1999,20,+0210
1999,21,+0210
1999,22,+0210
2000,00,+0160
2000,01,+0120
2000,02,+0120
2000,03,+0100
2000,10,+0040
2000,12,+0040
2000,14,+0140
2000,15,+0170
2000,16,+0180
2000,17,+0190
2000,18,+0200
2000,19,+0210
2000,20,+0210
2000,21,+0210
2000,22,+0210
2000,23,+0210
2001,00,+0240
2001,01,+0230
2001,02,+0220
2001,03,+0190
2001,10,+0180
2001,11,+0180
2001,12,+0180
2001,13,+0190
2001,14,+0210
2001,15,+0220
2001,16,+0220
2001,17,+0220
2001,18,+0220
2001,19,+0240
2001,20,+0240
2001,21,+0250
2001,22,+0260
2001,23,+0250
2002,00,+0210
2002,01,+0190
2002,02,+0160
2002,03,+0160
2002,10,+0110
2002,11,+0110
2002,13,+0170
2002,14,+0200
2002,15,+0220
2002,16,+0240
2002,17,+0250
2002,18,+0260
2002,19,+0270
2002,20,+0280
2002,21,+0280
2002,22,+0280
2002,23,+0280
2003,00,+0250
2003,01,+0220
2003,02,+0210
2003,03,+0210
2003,10,+0180
2003,11,+0170
2003,12,+0180
2003,13,+0210
2003,14,+0250
2003,15,+0260
2003,16,+0280
2003,17,+0290
2003,18,+0290
2003,19,+0300
2003,20,+0300
2003,21,+0300
2003,22,+0290
2003,23,+0290
2004,00,+0200
2004,01,+0190
2004,02,+0180
2004,03,+0170
2004,04,+0170
2004,10,+0150
2004,11,+0140
2004,12,+0140
2004,13,+0140
2004,14,+0140
2004,15,+0140
2004,16,+0160
2004,17,+0160
2004,18,+0180
2004,19,+0180
2004,20,+0180
2004,21,+0180
2004,22,+0180
2005,00,+0250
2005,01,+0230
2005,02,+0210
2005,03,+0210
2005,04,+0220
2005,05,+0230
2005,06,+0230
2005,07,+0230
2005,08,+0230
2005,09,+0220
2005,10,+0230
2005,11,+0220
2005,12,+0230
2005,13,+0230
2005,14,+0220
2005,15,+0240
2005,16,+0260
2005,17,+0270
2005,18,+0280
2005,19,+0270
2005,20,+0280
2005,21,+0280
2005,22,+0270
2005,23,+0260
2006,00,+0183
2006,01,+0177
2006,02,+0170
2006,03,+0170
2006,04,+0170
2006,05,+0170
2006,06,+0160
2006,07,+0160
2006,08,+0160
2006,09,+0160
2006,10,+0155
2006,11,+0144
2006,12,+0155
2006,13,+0180
2006,14,+0188
2006,15,+0200
2006,16,+0211
2006,17,+0222
2006,18,+0227
2006,19,+0238
2006,20,+0238
2006,21,+0233
2006,22,+0227
2007,00,+0150
2007,01,+0144
2007,02,+0138
2007,03,+0140
2007,04,+0140
2007,05,+0138
2007,06,+0140
2007,07,+0138
2007,08,+0140
2007,09,+0138
2007,10,+0138
2007,11,+0138
2007,12,+0138
2007,13,+0133
2007,14,+0133
2007,15,+0138
2007,16,+0140
2007,17,+0138
2007,18,+0133
2007,19,+0144
2007,20,+0150
2007,21,+0150
2007,22,+0150
2007,23,+0144
2008,00,+0155
2008,01,+0122
2008,02,+0116
2008,03,+0111
2008,04,+0105
2008,05,+0100
2008,06,+0100
2008,07,+0094
2008,08,+0094
2008,09,+0088
2008,10,+0083
2008,11,+0088
2008,12,+0111
2008,13,+0144
2008,14,+0183
2008,15,+0205
2008,16,+0222
2008,17,+0238
2008,18,+0244
2008,19,+0255
2008,20,+0261
2008,21,+0261
2008,22,+0261
2008,23,+0233
2009,00,+0250
2009,01,+0244
2009,02,+0244
2009,03,+0238
2009,04,+0238
2009,05,+0238
2009,06,+0230
2009,07,+0210
2009,08,+0205
2009,09,+0211
2009,10,+0210
2009,11,+0216
2009,12,+0222
2009,13,+0222
2009,14,+0227
2009,15,+0233
2009,16,+0240
2009,17,+0240
2009,18,+0238
2009,19,+0255
2009,20,+0210
2009,21,+0200
2009,22,+0233
2009,23,+0233
2010,00,+0177
2010,01,+0166
2010,02,+0144
2010,03,+0133
2010,04,+0127
2010,05,+0127
2010,06,+0122
2010,07,+0122
2010,08,+0122
2010,09,+0127
2010,10,+0130
2010,11,+0138
2010,12,+0172
2010,13,+0194
2010,14,+0216
2010,15,+0216
2010,16,+0227
2010,17,+0233
2010,18,+0250
2010,19,+0255
2010,20,+0261
2010,21,+0255
2010,22,+0250
2010,23,+0244
2011,00,+0233
2011,01,+0216
2011,02,+0211
2011,03,+0216
2011,04,+0211
2011,05,+0211
2011,06,+0205
2011,07,+0205
2011,08,+0188
2011,09,+0188
2011,10,+0180
2011,11,+0188
2011,12,+0205
2011,13,+0205
2011,14,+0188
2011,15,+0211
2011,16,+0227
2011,17,+0233
2011,18,+0233
2011,19,+0216
2011,20,+0227
2011,21,+0222
2011,22,+0244
2011,23,+0233
2012,00,+0166
2012,01,+0138
2012,02,+0133
2012,03,+0127
2012,04,+0116
2012,05,+0116
2012,06,+0105
2012,07,+0111
2012,08,+0105
2012,09,+0100
2012,10,+0090
2012,11,+0094
2012,12,+0116
2012,13,+0161
2012,14,+0188
2012,15,+0200
2012,16,+0211
2012,17,+0222
2012,18,+0227
2012,19,+0233
2012,20,+0233
2012,21,+0233
2012,22,+0233
2012,23,+0216
2013,00,+0205
2013,01,+0183
2013,02,+0177
2013,03,+0177
2013,04,+0166
2013,05,+0161
2013,06,+0155
2013,07,+0155
2013,08,+0150
2013,09,+0144
2013,10,+0140
2013,11,+0144
2013,12,+0166
2013,13,+0190
2013,14,+0233
2013,15,+0250
2013,16,+0261
2013,17,+0266
2013,18,+0277
2013,19,+0272
2013,20,+0277
2013,21,+0283
2013,22,+0277
2013,23,+0255
2014,00,+0205
2014,01,+0200
2014,02,+0205
2014,03,+0205
2014,04,+0190
2014,05,+0200
2014,06,+0200
2014,07,+0194
2014,08,+0194
2014,09,+0194
2014,10,+0190
2014,11,+0188
2014,12,+0205
2014,13,+0211
2014,14,+0233
2014,15,+0244
2014,16,+0250
2014,17,+0220
2014,18,+0233
2014,19,+0210
2014,20,+0216
2014,21,+0227
2014,22,+0233
2014,23,+0233
2015,00,+0211
2015,01,+0220
2015,02,+0211
2015,03,+0190
2015,04,+0190
2015,05,+0177
2015,06,+0150
2015,07,+0150
2015,08,+0140
2015,09,+0130
2015,10,+0130
2015,11,+0133
2015,12,+0155
2015,13,+0183
2015,14,+0205
2015,15,+0216
2015,16,+0227
2015,17,+0222
2015,18,+0233
2015,19,+0227
2015,20,+0227
2015,21,+0216
2015,22,+0216
2015,23,+0205
2016,00,+0256
2016,01,+0244
2016,02,+0239
2016,03,+0239
2016,04,+0233
2016,05,+0228
2016,06,+0222
2016,07,+0222
2016,08,+0222
2016,09,+0217
2016,10,+0220
2016,11,+0222
2016,12,+0228
2016,13,+0228
2016,14,+0233
2016,15,+0233
2016,16,+0210
2016,17,+0210
2016,18,+0194
2016,19,+0206
2016,20,+0217
2016,21,+0222
2016,22,+0217
2016,23,+0206
2017,00,+0206
2017,01,+0178
2017,02,+0172
2017,03,+0172
2017,04,+0172
2017,05,+0167
2017,06,+0161
2017,07,+0156
2017,08,+0156
2017,09,+0156
2017,10,+0150
2017,11,+0156
2017,12,+0183
2017,13,+0217
2017,14,+0222
2017,15,+0228
2017,16,+0239
2017,17,+0261
2017,18,+0272
2017,19,+0261
2017,20,+0283
2017,21,+0260
2017,22,+0261
2017,23,+0244
2018,00,+0206
2018,01,+0200
2018,02,+0200
2018,03,+0194
2018,04,+0189
2018,05,+0189
2018,07,+0189
2018,08,+0194
2018,09,+0194
2018,10,+0190
2018,11,+0194
2018,12,+0200
2018,13,+0200
2018,14,+0200
2018,15,+0211
2018,16,+0211
2018,17,+0189
2018,18,+0200
2018,19,+0206
2018,20,+0211
2018,21,+0217
2018,22,+0211
2018,23,+0211
2019,00,+0228
2019,01,+0211
2019,02,+0222
2019,03,+0222
2019,04,+0200
2019,05,+0194
2019,06,+0228
2019,07,+0228
2019,08,+0228
2019,09,+0222
2019,10,+0220
2019,11,+0217
2019,12,+0222
2019,13,+0228
2019,14,+0217
2019,15,+0239
2019,19,+0270
2019,20,+0270
2019,21,+0280
2019,22,+0280
2020,00,+0217
2020,01,+0178
2020,02,+0178
2020,03,+0183
2020,04,+0178
2020,05,+0167
2020,06,+0167
2020,07,+0167
2020,08,+0161
2020,09,+0150
2020,10,+0140
2020,11,+0144
2020,12,+0189
2020,13,+0211
2020,14,+0239
2020,15,+0256
2020,16,+0272
2020,17,+0283
2020,18,+0294
2020,19,+0300
2020,20,+0294
2020,21,+0289
2020,22,+0283
2020,23,+0267
2021,00,+0222
2021,01,+0211
2021,02,+0206
2021,03,+0206
2021,04,+0206
2021,05,+0206
2021,06,+0206
2021,07,+0206
2021,08,+0200
2021,09,+0200
2021,10,+0200
2021,11,+0200
2021,12,+0206
2021,13,+0210
2021,14,+0217
2021,15,+0228
2021,16,+0228
2021,17,+0233
2021,18,+0233
2021,19,+0256
2021,20,+0261
2021,21,+0261
2021,22,+0272
2021,23,+0267
2022,00,+0228
2022,01,+0220
2022,02,+0217
2022,03,+0211
2022,04,+0200
2022,05,+0183
2022,06,+0178
2022,07,+0178
2022,08,+0200
2022,09,+0200
2022,10,+0194
2022,11,+0210
2022,12,+0194
2022,13,+0222
2022,14,+0200
2022,15,+0228
2022,16,+0244
2022,17,+0261
2022,18,+0272
2022,19,+0267
2022,20,+0256
2022,21,+0217
2022,22,+0211
2022,23,+0211
