year,hour,temp
1990,20,+0110
1990,21,+0108
1990,22,+0090
1990,23,+0100
1991,00,+0101
1991,01,+0110
1991,02,+0120
1991,03,+0133
1991,04,+0130
1991,05,+0160
1991,06,+0162
1991,07,+0100
1991,08,+0170
1991,09,+0169
1991,10,+0160
1991,11,+0160
1991,12,+0157
1991,13,+0150
1991,14,+0150
1991,15,+0150
1991,18,+0139
1991,20,+0130
1991,21,+0140
1991,23,+0130
1992,00,+0110
1992,01,+0110
1992,02,+0120
1992,03,+0145
1992,04,+0150
1992,05,+0160
1992,06,+0165
1992,07,+0160
1992,08,+0160
1992,09,+0165
1992,10,+0150
1992,11,+0140
1992,12,+0152
1992,13,+0130
1992,14,+0120
1992,15,+0132
1992,16,+0110
1992,17,+0110
1992,18,+0110
1992,19,+0110
1992,21,+0099
1992,22,+0090
1992,23,+0090
1993,00,+0052
1993,01,+0087
1993,02,+0100
1993,03,+0085
1993,04,+0070
1993,05,+0080
1993,06,+0087
1993,07,+0090
1993,08,+0090
1993,09,+0088
1993,10,+0090
1993,11,+0080
1993,12,+0074
1993,13,+0070
1993,14,+0060
1993,15,+0056
1993,16,+0050
1993,17,+0040
1993,18,+0045
1993,19,+0030
1993,21,+0026
1993,22,+0010
1993,23,+0030
1994,00,+0064
1994,01,+0070
1994,02,+0090
1994,03,+0121
1994,04,+0140
1994,05,+0160
1994,06,+0153
1994,07,+0150
1994,08,+0150
1994,09,+0143
1994,10,+0130
1994,11,+0130
1994,12,+0119
1994,13,+0110
1994,14,+0110
1994,15,+0085
1994,16,+0060
1994,17,+0060
1994,18,+0058
1994,19,+0050
1994,20,+0050
1994,21,+0059
1994,22,+0060
1994,23,+0060
1995,00,+0097
1995,01,+0110
1995,02,+0120
1995,03,+0140
1995,04,+0140
1995,05,+0150
1995,06,+0169
1995,07,+0170
1995,08,+0160
1995,09,+0160
1995,10,+0150
1995,11,+0130
1995,12,+0135
1995,13,+0120
1995,14,+0110
1995,15,+0124
1995,16,+0080
1995,18,+0108
1995,20,+0080
1995,21,+0093
1995,22,+0080
1996,00,+0089
1996,01,+0100
1996,02,+0120
1996,03,+0120
1996,04,+0140
1996,05,+0140
1996,06,+0138
1996,07,+0140
1996,08,+0140
1996,09,+0131
1996,10,+0130
1996,11,+0120
1996,12,+0099
1996,13,+0090
1996,14,+0080
1996,15,+0080
1996,16,+0060
1996,17,+0050
1996,18,+0062
1996,20,+0040
1996,21,+0036
1996,22,+0030
1996,23,+0040
1997,00,+0099
1997,02,+0140
1997,03,+0145
1997,04,+0170
1997,05,+0180
1997,06,+0176
1997,07,+0190
1997,08,+0200
1997,09,+0184
1997,10,+0190
1997,11,+0170
1997,12,+0137
1997,13,+0140
1997,14,+0130
1997,15,+0113
1997,16,+0130
1997,17,+0120
1997,18,+0081
1997,19,+0080
1997,20,+0100
1997,21,+0074
1997,22,+0120
1997,23,+0110
1998,00,+0132
1998,01,+0140
1998,02,+0140
1998,03,+0172
1998,04,+0170
1998,05,+0180
1998,06,+0218
1998,07,+0200
1998,08,+0200
1998,09,+0206
1998,10,+0190
1998,11,+0180
1998,12,+0167
1998,14,+0160
1998,15,+0153
1998,16,+0160
1998,17,+0150
1998,18,+0143
1998,19,+0140
1998,20,+0140
1998,21,+0138
1998,22,+0130
1998,23,+0140
1999,00,+0090
1999,01,+0120
1999,02,+0130
1999,03,+0143
1999,04,+0170
1999,05,+0180
1999,06,+0185
1999,07,+0210
1999,08,+0200
1999,09,+0191
1999,10,+0180
1999,11,+0160
1999,12,+0140
1999,13,+0150
1999,14,+0140
1999,15,+0125
1999,16,+0120
1999,17,+0110
1999,18,+0105
1999,19,+0090
1999,20,+0090
1999,21,+0083
1999,22,+0080
1999,23,+0080
2000,00,+0135
2000,01,+0130
2000,02,+0120
2000,03,+0084
2000,04,+0080
2000,05,+0090
2000,06,+0073
2000,07,+0090
2000,08,+0090
2000,09,+0084
2000,10,+0080
2000,11,+0070
2000,12,+0079
2000,13,+0080
2000,14,+0080
2000,15,+0076
2000,16,+0070
2000,17,+0050
2000,18,+0055
2000,19,+0050
2000,20,+0040
2000,21,+0031
2000,22,+0010
2000,23,+0020
2001,00,+0101
2001,01,+0110
2001,02,+0110
2001,03,+0103
2001,04,+0080
2001,05,+0070
2001,06,+0073
2001,07,+0070
2001,08,+0080
2001,09,+0070
2001,10,+0070
2001,11,+0070
2001,12,+0077
2001,13,+0060
2001,14,+0060
2001,15,+0092
2001,16,+0070
2001,17,+0080
2001,18,+0071
2001,19,+0090
2001,20,+0080
2001,21,+0067
2001,22,+0090
2001,23,+0090
2002,00,+0095
2002,01,+0100
2002,03,+0129
2002,04,+0140
2002,05,+0160
2002,06,+0163
2002,07,+0160
2002,08,+0170
2002,09,+0158
2002,10,+0160
2002,11,+0140
2002,12,+0147
2002,13,+0130
2002,14,+0120
2002,16,+0090
2002,17,+0080
2002,18,+0077
2002,19,+0080
2002,20,+0060
2002,21,+0097
2002,22,+0070
2002,23,+0080
2003,00,+0071
2003,01,+0070
2003,02,+0090
2003,03,+0097
2003,04,+0100
2003,05,+0100
2003,06,+0103
2003,07,+0110
2003,08,+0100
2003,09,+0088
2003,10,+0090
2003,11,+0090
2003,12,+0085
2003,13,+0090
2003,14,+0080
2003,15,+0079
2003,16,+0080
2003,17,+0080
2003,18,+0079
2003,19,+0080
2003,20,+0070
2003,21,+0069
2003,23,+0070
2004,00,+0174
2004,01,+0190
2004,02,+0230
2004,03,+0253
2004,04,+0270
2004,05,+0270
2004,06,+0269
2004,07,+0280
2004,08,+0280
2004,09,+0258
2004,10,+0240
2004,11,+0210
2004,12,+0203
2004,13,+0180
2004,14,+0160
2004,15,+0170
2004,16,+0150
2004,17,+0150
2004,18,+0158
2004,19,+0140
2004,20,+0130
2004,21,+0163
2004,22,+0120
2004,23,+0130
2005,00,+0066
2005,01,+0070
2005,02,+0110
2005,03,+0119
2005,04,+0130
2005,05,+0140
2005,06,+0131
2005,07,+0150
2005,08,+0150
2005,09,+0135
2005,10,+0140
2005,11,+0130
2005,12,+0120
2005,13,+0120
2005,14,+0110
2005,15,+0109
2005,16,+0110
2005,17,+0110
2005,18,+0076
2005,19,+0090
2005,20,+0090
2005,21,+0054
2005,22,+0070
2005,23,+0100
2006,00,+0085
2006,01,+0100
2006,02,+0110
2006,03,+0111
2006,04,+0130
2006,05,+0140
2006,06,+0131
2006,07,+0150
2006,08,+0150
2006,09,+0139
2006,10,+0140
2006,11,+0130
2006,12,+0125
2006,13,+0120
2006,14,+0110
2006,15,+0103
2006,16,+0100
2006,17,+0090
2006,18,+0082
2006,19,+0080
2006,20,+0070
2006,21,+0073
2006,22,+0060
2006,23,+0080
2007,00,+0115
2007,01,+0130
2007,02,+0140
2007,03,+0175
2007,04,+0170
2007,05,+0190
2007,06,+0204
2007,07,+0220
2007,08,+0220
2007,09,+0214
2007,10,+0200
2007,11,+0190
2007,12,+0185
2007,13,+0170
2007,14,+0160
2007,15,+0150
2007,16,+0130
2007,17,+0110
2007,18,+0106
2007,19,+0100
2007,20,+0100
2007,21,+0084
2007,22,+0090
2007,23,+0090
2008,00,+0129
2008,01,+0140
2008,02,+0160
2008,03,+0183
2008,04,+0190
2008,05,+0200
2008,06,+0208
2008,07,+0220
2008,08,+0220
2008,09,+0211
2008,10,+0210
2008,11,+0200
2008,12,+0180
2008,13,+0170
2008,14,+0160
2008,15,+0157
2008,16,+0160
2008,17,+0150
2008,18,+0137
2008,19,+0130
2008,20,+0130
2008,21,+0132
2008,22,+0130
2008,23,+0130
2009,00,+0170
2009,01,+0190
2009,02,+0220
2009,03,+0239
2009,04,+0260
2009,05,+0260
2009,06,+0260
2009,07,+0260
2009,08,+0260
2009,09,+0254
2009,10,+0230
2009,11,+0220
2009,12,+0200
2009,13,+0210
2009,14,+0190
2009,15,+0189
2009,16,+0180
2009,17,+0160
2009,18,+0140
2009,19,+0140
2009,20,+0130
2009,21,+0143
2009,22,+0130
2009,23,+0140
2010,00,+0130
2010,01,+0140
2010,02,+0120
2010,03,+0118
2010,04,+0100
2010,05,+0100
2010,06,+0090
2010,07,+0090
2010,08,+0080
2010,09,+0097
2010,10,+0080
2010,11,+0080
2010,12,+0080
2010,13,+0080
2010,14,+0080
2010,15,+0081
2010,16,+0070
2010,17,+0070
2010,18,+0080
2010,19,+0080
2010,20,+0070
2010,21,+0087
2010,22,+0060
2010,23,+0070
2011,00,+0130
2011,01,+0140
2011,02,+0190
2011,03,+0208
2011,04,+0240
2011,05,+0250
2011,06,+0260
2011,07,+0260
2011,08,+0250
2011,09,+0242
2011,10,+0230
2011,11,+0230
2011,12,+0210
2011,13,+0210
2011,14,+0190
2011,15,+0198
2011,16,+0140
2011,17,+0130
2011,18,+0110
2011,19,+0110
2011,20,+0110
2011,21,+0115
2011,22,+0110
2011,23,+0110
2012,00,+0150
2012,01,+0160
2012,02,+0200
2012,03,+0213
2012,04,+0230
2012,05,+0240
2012,06,+0250
2012,07,+0250
2012,08,+0260
2012,09,+0260
2012,10,+0240
2012,11,+0240
2012,12,+0220
2012,13,+0220
2012,14,+0180
2012,15,+0215
2012,16,+0170
2012,17,+0170
2012,18,+0170
2012,19,+0170
2012,20,+0160
2012,21,+0171
2012,22,+0130
2012,23,+0140
2013,00,+0090
2013,01,+0100
2013,02,+0110
2013,03,+0099
2013,04,+0130
2013,05,+0130
2013,06,+0110
2013,07,+0110
2013,08,+0110
2013,09,+0106
2013,10,+0100
2013,11,+0090
2013,12,+0080
2013,13,+0080
2013,14,+0060
2013,15,+0070
2013,16,+0060
2013,17,+0060
2013,18,+0050
2013,19,+0050
2013,20,+0050
2013,21,+0052
2013,22,+0050
2013,23,+0060
2014,00,+0180
2014,01,+0190
2014,02,+0240
2014,03,+0277
2014,04,+0300
2014,05,+0300
2014,06,+0290
2014,07,+0290
2014,08,+0270
2014,09,+0278
2014,10,+0250
2014,11,+0240
2014,12,+0210
2014,13,+0210
2014,14,+0190
2014,15,+0190
2014,16,+0160
2014,17,+0150
2014,18,+0150
2014,19,+0140
2014,20,+0140
2014,21,+0142
2014,22,+0140
2014,23,+0140
2016,00,+0180
2016,01,+0190
2016,02,+0240
2016,03,+0246
2016,04,+0250
2016,05,+0230
2016,06,+0220
2016,07,+0200
2016,08,+0180
2016,09,+0168
2016,10,+0150
2016,11,+0140
2016,12,+0130
2016,13,+0130
2016,14,+0110
2016,15,+0090
2016,16,+0090
2016,17,+0080
2016,18,+0070
2016,19,+0060
2016,20,+0050
2016,21,+0055
2016,22,+0040
2016,23,+0070
2017,00,+0130
2017,01,+0140
2017,02,+0160
2017,03,+0161
2017,04,+0180
2017,05,+0190
2017,06,+0190
2017,07,+0190
2017,08,+0180
2017,09,+0180
2017,10,+0160
2017,11,+0160
2017,12,+0150
2017,13,+0140
2017,14,+0130
2017,15,+0130
2017,16,+0130
2017,17,+0130
2017,18,+0120
2017,19,+0110
2017,20,+0090
2017,21,+0111
2017,22,+0090
2017,23,+0100
2018,00,+0100
2018,01,+0120
2018,02,+0150
2018,03,+0147
2018,04,+0170
2018,05,+0180
2018,06,+0180
2018,07,+0190
2018,08,+0180
2018,09,+0189
2018,10,+0170
2018,11,+0170
2018,12,+0160
2018,13,+0160
2018,14,+0150
2018,15,+0137
2018,16,+0130
2018,17,+0110
2018,18,+0110
2018,19,+0100
2018,20,+0090
2018,21,+0102
2018,22,+0120
2018,23,+0120
2019,00,+0050
2019,01,+0050
2019,02,+0060
2019,03,+0060
2019,04,+0070
2019,05,+0070
2019,06,+0090
2019,07,+0090
2019,08,+0090
2019,09,+0090
2019,10,+0080
2019,11,+0090
2019,12,+0090
2019,13,+0090
2019,14,+0080
2019,15,+0066
2019,16,+0050
2019,17,+0050
2019,18,+0040
2019,19,+0040
2019,20,+0020
2019,21,+0023
2019,22,+0040
2019,23,+0070
