year,hour,temp
2010,04,+0090
2010,05,+0090
2010,06,+0110
2010,08,+0160
2010,09,+0160
2010,10,+0160
2010,11,+0160
2010,12,+0140
2010,13,+0140
2010,14,+0120
2010,16,+0110
2010,18,+0090
2010,19,+0080
2010,20,+0080
2010,21,+0080
2010,22,+0080
2011,00,+0050
2011,01,+0050
2011,02,+0050
2011,03,+0060
2011,04,+0100
2011,06,+0140
2011,07,+0170
2011,08,+0190
2011,09,+0200
2011,10,+0190
2011,11,+0180
2011,12,+0160
2011,14,+0120
2011,15,+0110
2011,16,+0100
2011,17,+0100
2011,18,+0080
2011,19,+0080
2011,20,+0070
2011,21,+0070
2011,22,+0070
2011,23,+0070
2012,00,+0080
2012,01,+0080
2012,02,+0080
2012,03,+0090
2012,04,+0100
2012,05,+0100
2012,06,+0130
2012,07,+0130
2012,08,+0150
2012,09,+0160
2012,10,+0160
2012,11,+0160
2012,12,+0120
2012,13,+0120
2012,14,+0120
2012,15,+0120
2012,16,+0100
2012,17,+0100
2012,18,+0090
2012,19,+0090
2012,20,+0090
2012,21,+0090
2012,22,+0090
2012,23,+0090
2013,00,+0060
2013,01,+0060
2013,02,+0060
2013,04,+0120
2013,05,+0130
2013,06,+0180
2013,07,+0180
2013,08,+0190
2013,10,+0190
2013,11,+0190
2013,12,+0160
2013,13,+0150
2013,14,+0130
2013,15,+0120
2013,16,+0120
2013,17,+0120
2013,18,+0100
2013,19,+0090
2013,20,+0100
2013,21,+0100
2013,22,+0100
2013,23,+0090
2014,00,+0070
2014,01,+0060
2014,02,+0060
2014,03,+0070
2014,04,+0080
2014,06,+0110
2014,07,+0120
2014,08,+0150
2014,09,+0150
2014,10,+0160
2014,11,+0160
2014,12,+0140
2014,14,+0100
2014,15,+0100
2014,16,+0090
2014,17,+0090
2014,18,+0070
2014,19,+0070
2014,20,+0060
2014,21,+0060
2014,22,+0060
2014,23,+0060
2015,00,+0060
2015,01,+0060
2015,02,+0060
2015,03,+0080
2015,04,+0120
2015,05,+0140
2015,06,+0160
2015,07,+0160
2015,08,+0200
2015,09,+0210
2015,10,+0210
2015,11,+0200
2015,12,+0170
2015,13,+0160
2015,14,+0150
2015,15,+0132
2015,16,+0130
2015,17,+0130
2015,18,+0130
2015,19,+0120
2015,20,+0120
2015,21,+0110
2015,22,+0090
2015,23,+0090
2016,00,+0100
2016,01,+0100
2016,02,+0100
2016,03,+0100
2016,04,+0120
2016,05,+0130
2016,06,+0180
2016,07,+0190
2016,08,+0220
2016,09,+0220
2016,10,+0220
2016,11,+0210
2016,12,+0180
2016,13,+0170
2016,14,+0150
2016,15,+0150
2016,16,+0130
2016,17,+0130
2016,18,+0120
2016,19,+0120
2016,20,+0110
2016,21,+0110
2016,22,+0090
2016,23,+0090
2017,00,+0090
2017,01,+0090
2017,02,+0090
2017,03,+0100
2017,04,+0140
2017,05,+0150
2017,06,+0190
2017,07,+0200
2017,08,+0220
2017,09,+0220
2017,10,+0220
2017,11,+0220
2017,12,+0190
2017,13,+0180
2017,14,+0170
2017,15,+0160
2017,16,+0140
2017,17,+0130
2017,18,+0120
2017,19,+0120
2017,20,+0100
2017,21,+0100
2017,22,+0100
2017,23,+0100
2018,00,+0040
2018,01,+0040
2018,02,+0070
2018,03,+0074
2018,04,+0110
2018,05,+0130
2018,06,+0170
2018,07,+0180
2018,08,+0190
2018,09,+0186
2018,10,+0200
2018,11,+0190
2018,12,+0160
2018,13,+0150
2018,14,+0120
2018,15,+0108
2018,16,+0120
2018,17,+0120
2018,18,+0110
2018,19,+0100
2018,20,+0080
2018,21,+0074
2018,22,+0080
2018,23,+0070
2019,00,+0070
2019,01,+0070
2019,02,+0070
2019,03,+0068
2019,04,+0070
2019,05,+0070
2019,06,+0080
2019,07,+0080
2019,08,+0100
2019,09,+0110
2019,10,+0110
2019,11,+0110
2019,12,+0100
2019,13,+0100
2019,14,+0090
2019,15,+0088
2019,16,+0080
2019,17,+0070
2019,18,+0070
2019,19,+0070
2019,20,+0070
2019,21,+0060
2019,22,+0070
2019,23,+0070
