year,hour,temp
1988,03,+0054
1988,06,+0065
1988,09,+0070
1988,10,+0070
1988,12,+0070
1988,13,+0070
1988,14,+0080
1988,15,+0077
1988,16,+0080
1988,17,+0070
1988,18,+0064
1988,20,+0060
1988,21,+0057
1988,22,+0060
1988,23,+0050
1989,00,+0049
1989,03,+0050
1989,04,+0050
1989,05,+0060
1989,06,+0060
1989,07,+0060
1989,08,+0070
1989,09,+0065
1989,10,+0070
1989,12,+0067
1989,13,+0070
1989,15,+0095
1989,16,+0110
1989,17,+0090
1989,18,+0119
1989,21,+0112
1990,00,+0073
1990,03,+0056
1990,05,+0050
1990,06,+0060
1990,07,+0060
1990,09,+0053
1990,11,+0060
1990,12,+0054
1990,13,+0050
1990,14,+0050
1990,15,+0056
1990,16,+0060
1990,17,+0060
1990,18,+0053
1990,19,+0060
1990,20,+0060
1990,21,+0053
1990,22,+0050
1990,23,+0050
1991,00,+0052
1991,01,+0050
1991,02,+0050
1991,03,+0047
1991,04,+0040
1991,05,+0060
1991,06,+0069
1991,07,+0060
1991,08,+0060
1991,09,+0063
1991,11,+0070
1991,12,+0064
1991,13,+0070
1991,14,+0060
1991,15,+0073
1991,16,+0070
1991,17,+0070
1991,18,+0063
1991,21,+0060
1992,00,+0049
1992,03,+0051
1992,04,+0050
1992,05,+0050
1992,06,+0055
1992,07,+0050
1992,08,+0060
1992,09,+0058
1992,10,+0060
1992,11,+0060
1992,12,+0061
1992,13,+0060
1992,14,+0060
1992,15,+0055
1992,16,+0050
1992,17,+0050
1992,18,+0053
1992,21,+0049
1993,00,+0075
1993,03,+0075
1993,04,+0080
1993,05,+0060
1993,06,+0065
1993,07,+0070
1993,08,+0060
1993,09,+0061
1993,10,+0070
1993,11,+0080
1993,12,+0083
1993,13,+0070
1993,14,+0060
1993,15,+0054
1993,16,+0060
1993,17,+0070
1993,18,+0064
1993,19,+0070
1993,20,+0070
1993,21,+0064
1994,00,+0048
1994,01,+0040
1994,02,+0060
1994,03,+0053
1994,04,+0060
1994,05,+0060
1994,06,+0066
1994,07,+0070
1994,08,+0080
1994,09,+0069
1994,10,+0080
1994,11,+0090
1994,12,+0101
1994,13,+0080
1994,14,+0070
1994,15,+0087
1994,16,+0080
1994,17,+0172
1994,18,+0072
1994,19,+0070
1994,20,+0060
1994,21,+0048
1995,00,+0052
1995,01,+0050
1995,02,+0040
1995,03,+0047
1995,04,+0040
1995,05,+0040
1995,06,+0038
1995,08,+0030
1995,09,+0041
1995,10,+0050
1995,12,+0056
1995,13,+0060
1995,14,+0060
1995,15,+0062
1995,16,+0070
1995,17,+0050
1995,18,+0051
1995,19,+0050
1995,20,+0051
1995,21,+0043
1995,22,+0050
1996,00,+0058
1996,01,+0060
1996,02,+0060
1996,03,+0059
1996,04,+0060
1996,05,+0060
1996,06,+0062
1996,07,+0060
1996,08,+0060
1996,09,+0065
1996,11,+0060
1996,12,+0063
1996,13,+0060
1996,14,+0060
1996,15,+0066
1996,16,+0060
1996,17,+0060
1996,18,+0058
1996,19,+0060
1996,20,+0050
1996,21,+0051
1996,22,+0040
1996,23,+0050
1997,00,+0062
1997,01,+0060
1997,02,+0060
1997,03,+0063
1997,04,+0070
1997,05,+0070
1997,06,+0078
1997,07,+0080
1997,08,+0090
1997,09,+0083
1997,10,+0070
1997,11,+0080
1997,12,+0071
1997,13,+0070
1997,14,+0070
1997,15,+0064
1997,16,+0060
1997,18,+0051
1997,19,+0050
1997,20,+0040
1997,21,+0039
1997,23,+0040
1998,00,+0064
1998,01,+0070
1998,02,+0060
1998,03,+0058
1998,04,+0060
1998,05,+0060
1998,06,+0064
1998,07,+0070
1998,08,+0070
1998,09,+0070
1998,10,+0080
1998,11,+0080
1998,12,+0083
1998,13,+0090
1998,14,+0090
1998,15,+0089
1998,16,+0100
1998,17,+0100
1998,18,+0093
1998,19,+0090
1998,20,+0090
1998,21,+0084
1998,22,+0080
1998,23,+0080
1999,00,+0050
1999,01,+0050
1999,02,+0050
1999,03,+0047
1999,04,+0050
1999,05,+0050
1999,06,+0050
1999,07,+0050
1999,08,+0050
1999,09,+0052
1999,10,+0050
1999,11,+0050
1999,12,+0053
1999,13,+0050
1999,15,+0060
1999,16,+0060
1999,17,+0070
1999,18,+0071
1999,19,+0070
1999,20,+0070
1999,21,+0067
1999,22,+0070
1999,23,+0070
2000,00,+0038
2000,01,+0040
2000,02,+0030
2000,03,+0034
2000,04,+0040
2000,05,+0040
2000,06,+0044
2000,08,+0050
2000,09,+0058
2000,10,+0070
2000,11,+0060
2000,12,+0061
2000,13,+0070
2000,14,+0080
2000,15,+0077
2000,16,+0090
2000,17,+0090
2000,18,+0079
2000,19,+0080
2000,20,+0070
2000,21,+0067
2000,22,+0060
2000,23,+0060
2001,00,+0026
2001,02,+0030
2001,03,+0024
2001,04,+0030
2001,05,+0030
2001,06,+0027
2001,07,+0030
2001,08,+0030
2001,09,+0033
2001,10,+0040
2001,11,+0040
2001,12,+0042
2001,13,+0050
2001,14,+0050
2001,15,+0056
2001,16,+0050
2001,17,+0050
2001,18,+0049
2001,19,+0050
2001,20,+0050
2001,21,+0045
2001,22,+0040
2001,23,+0040
2002,00,+0064
2002,01,+0070
2002,02,+0060
2002,03,+0063
2002,04,+0070
2002,06,+0073
2002,07,+0070
2002,08,+0080
2002,09,+0070
2002,10,+0070
2002,11,+0080
2002,12,+0072
2002,13,+0080
2002,14,+0070
2002,15,+0079
2002,16,+0080
2002,17,+0070
2002,18,+0073
2002,19,+0080
2002,20,+0080
2002,21,+0071
2002,22,+0070
2002,23,+0070
2003,00,+0063
2003,01,+0060
2003,02,+0070
2003,03,+0061
2003,04,+0060
2003,05,+0060
2003,06,+0062
2003,07,+0060
2003,08,+0060
2003,09,+0061
2003,10,+0070
2003,11,+0070
2003,12,+0072
2003,13,+0080
2003,14,+0090
2003,15,+0080
2003,16,+0090
2003,17,+0090
2003,18,+0085
2003,19,+0080
2003,20,+0080
2003,21,+0077
2003,22,+0080
2003,23,+0070
2004,00,+0074
2004,01,+0070
2004,02,+0070
2004,03,+0073
2004,04,+0070
2004,06,+0076
2004,07,+0070
2004,08,+0070
2004,09,+0075
2004,10,+0080
2004,11,+0080
2004,12,+0072
2004,13,+0070
2004,14,+0070
2004,15,+0070
2004,16,+0070
2004,17,+0070
2004,18,+0066
2004,19,+0070
2004,20,+0070
2004,21,+0073
2004,22,+0080
2004,23,+0070
2005,00,+0055
2005,01,+0054
2005,02,+0057
2005,03,+0058
2005,04,+0054
2005,05,+0051
2005,06,+0049
2005,07,+0045
2005,08,+0047
2005,09,+0050
2005,10,+0060
2005,11,+0060
2005,12,+0071
2005,13,+0070
2005,14,+0080
2005,15,+0082
2005,16,+0090
2005,17,+0090
2005,18,+0082
2005,19,+0080
2005,21,+0074
2005,22,+0070
2005,23,+0070
2006,00,+0075
2006,01,+0074
2006,02,+0074
2006,03,+0074
2006,04,+0074
2006,05,+0076
2006,06,+0075
2006,07,+0080
2006,08,+0083
2006,09,+0085
2006,10,+0086
2006,11,+0083
2006,12,+0087
2006,13,+0092
2006,14,+0093
2006,15,+0080
2006,16,+0076
2006,17,+0080
2006,18,+0079
2006,19,+0080
2006,20,+0080
2006,21,+0082
2006,22,+0080
2006,23,+0076
2007,00,+0076
2007,01,+0079
2007,02,+0092
2007,03,+0099
2007,04,+0108
2007,05,+0116
2007,06,+0124
2007,07,+0122
2007,08,+0123
2007,09,+0130
2007,10,+0140
2007,11,+0138
2007,12,+0129
2007,13,+0129
2007,14,+0125
2007,15,+0128
2007,16,+0128
2007,17,+0126
2007,18,+0125
2007,19,+0125
2007,20,+0125
2007,21,+0122
2007,22,+0121
2007,23,+0124
2008,00,+0064
2008,01,+0064
2008,02,+0056
2008,03,+0056
2008,04,+0055
2008,05,+0056
2008,06,+0058
2008,07,+0059
2008,08,+0060
2008,09,+0065
2008,10,+0064
2008,11,+0070
2008,12,+0072
2008,13,+0088
2008,14,+0094
2008,15,+0088
2008,16,+0081
2008,17,+0071
2008,18,+0073
2008,19,+0074
2008,20,+0065
2008,21,+0060
2008,22,+0056
2008,23,+0052
2009,00,+0083
2009,01,+0086
2009,02,+0091
2009,03,+0088
2009,04,+0089
2009,05,+0097
2009,06,+0098
2009,07,+0082
2009,08,+0080
2009,09,+0084
2009,10,+0079
2009,11,+0075
2009,12,+0077
2009,13,+0078
2009,14,+0076
2009,15,+0075
2009,16,+0077
2009,17,+0075
2009,18,+0072
2009,19,+0069
2009,20,+0068
2009,21,+0067
2009,22,+0067
2009,23,+0069
2010,00,+0063
2010,01,+0059
2010,02,+0061
2010,03,+0060
2010,04,+0066
2010,05,+0073
2010,06,+0070
2010,07,+0074
2010,08,+0075
2010,09,+0077
2010,10,+0080
2010,11,+0076
2010,12,+0074
2010,13,+0073
2010,14,+0074
2010,15,+0070
2010,16,+0068
2010,17,+0068
2010,18,+0067
2010,19,+0066
2010,20,+0064
2010,21,+0064
2010,22,+0063
2010,23,+0063
2011,00,+0045
2011,01,+0051
2011,02,+0053
2011,03,+0047
2011,04,+0050
2011,05,+0078
2011,06,+0071
2011,07,+0064
2011,08,+0062
2011,09,+0082
2011,10,+0079
2011,11,+0075
2011,12,+0090
2011,13,+0090
2011,14,+0100
2011,15,+0091
2011,16,+0085
2011,17,+0085
2011,18,+0072
2011,19,+0080
2011,20,+0067
2011,21,+0073
2011,22,+0072
2011,23,+0069
2012,00,+0053
2012,01,+0053
2012,02,+0056
2012,03,+0054
2012,04,+0055
2012,05,+0058
2012,06,+0054
2012,07,+0054
2012,08,+0054
2012,09,+0057
2012,10,+0061
2012,11,+0070
2012,12,+0062
2012,13,+0062
2012,14,+0061
2012,15,+0063
2012,16,+0059
2012,17,+0060
2012,18,+0060
2012,19,+0061
2012,20,+0056
2012,21,+0058
2012,22,+0060
2012,23,+0060
2013,00,+0080
2013,01,+0078
2013,02,+0071
2013,03,+0068
2013,04,+0067
2013,05,+0065
2013,06,+0063
2013,07,+0066
2013,08,+0070
2013,09,+0077
2013,10,+0080
2013,11,+0077
2013,12,+0078
2013,13,+0080
2013,14,+0076
2013,15,+0079
2013,16,+0081
2013,17,+0077
2013,18,+0074
2013,19,+0072
2013,20,+0070
2013,21,+0068
2013,22,+0066
2013,23,+0064
2014,00,+0090
2014,01,+0090
2014,02,+0090
2014,03,+0080
2014,04,+0090
2014,05,+0100
2014,06,+0100
2014,07,+0100
2014,08,+0100
2014,09,+0110
2014,10,+0110
2014,11,+0090
2014,12,+0090
2014,13,+0090
2014,14,+0090
2014,15,+0100
2014,16,+0090
2014,17,+0080
2014,18,+0080
2014,19,+0080
2014,20,+0070
2014,21,+0070
2014,22,+0060
2014,23,+0060
2015,00,+0082
2015,01,+0084
2015,02,+0082
2015,03,+0082
2015,04,+0083
2015,05,+0095
2015,06,+0085
2015,07,+0086
2015,08,+0096
2015,09,+0104
2015,10,+0095
2015,11,+0103
2015,12,+0133
2015,13,+0129
2015,14,+0129
2015,15,+0134
2015,16,+0122
2015,17,+0103
2015,18,+0109
2015,19,+0101
2015,20,+0094
2015,21,+0090
2015,22,+0080
2015,23,+0079
2016,00,+0055
2016,01,+0055
2016,02,+0053
2016,03,+0053
2016,04,+0052
2016,05,+0052
2016,06,+0052
2016,07,+0060
2016,08,+0050
2016,09,+0060
2016,10,+0060
2016,11,+0060
2016,12,+0060
2016,13,+0060
2016,14,+0060
2016,15,+0060
2016,16,+0058
2016,17,+0061
2016,18,+0061
2016,19,+0059
2016,20,+0060
2016,21,+0060
2016,22,+0060
2016,23,+0060
2017,00,+0057
2017,01,+0056
2017,02,+0055
2017,03,+0058
2017,04,+0061
2017,05,+0061
2017,06,+0063
2017,07,+0065
2017,08,+0066
2017,09,+0067
2017,10,+0072
2017,11,+0070
2017,12,+0071
2017,13,+0073
2017,14,+0074
2017,15,+0073
2017,16,+0077
2017,17,+0070
2017,18,+0070
2017,19,+0074
2017,20,+0075
2017,21,+0079
2017,22,+0076
2017,23,+0076
2018,00,+0086
2018,01,+0083
2018,02,+0078
2018,03,+0077
2018,04,+0081
2018,05,+0079
2018,06,+0090
2018,07,+0100
2018,08,+0092
2018,09,+0100
2018,10,+0107
2018,11,+0120
2018,12,+0105
2018,13,+0101
2018,14,+0104
2018,15,+0108
2018,16,+0101
2018,17,+0098
2018,18,+0100
2018,19,+0088
2018,20,+0079
2018,21,+0080
2018,22,+0071
2018,23,+0067
2019,00,+0055
2019,01,+0053
2019,02,+0055
2019,03,+0058
2019,04,+0064
2019,05,+0080
2019,06,+0080
2019,07,+0080
2019,08,+0110
2019,09,+0090
2019,10,+0100
2019,11,+0100
2019,12,+0110
2019,13,+0100
2019,14,+0100
2019,15,+0110
2019,16,+0100
2019,17,+0110
2019,18,+0100
2019,19,+0094
2019,20,+0100
2019,21,+0100
2019,22,+0100
2019,23,+0090
