year,hour,temp
1964,12,+0161
1964,18,+0128
1964,21,+0122
1965,00,+0122
1965,03,+0100
1965,06,+0111
1965,09,+0161
1965,12,+0178
1965,15,+0161
1965,18,+0139
1966,00,+0122
1966,03,+0100
1966,06,+0122
1966,09,+0178
1966,12,+0200
1966,15,+0178
1966,18,+0150
1966,21,+0139
1973,00,+0150
1973,06,+0130
1973,07,+0150
1973,08,+0180
1973,09,+0220
1973,10,+0250
1973,12,+0270
1973,14,+0260
1973,15,+0230
1973,16,+0220
1973,18,+0190
1973,21,+0190
1973,22,+0170
1973,23,+0160
1974,00,+0130
1974,01,+0130
1974,02,+0130
1974,05,+0110
1974,06,+0130
1974,07,+0150
1974,08,+0160
1974,09,+0180
1974,12,+0200
1974,13,+0190
1974,15,+0180
1974,16,+0170
1974,17,+0150
1974,18,+0140
1974,19,+0130
1974,21,+0120
1974,22,+0120
1974,23,+0110
1975,00,+0110
1975,01,+0110
1975,02,+0100
1975,03,+0100
1975,04,+0100
1975,12,+0210
1975,13,+0210
1975,14,+0200
1976,00,+0140
1976,01,+0130
1976,02,+0130
1976,03,+0120
1976,04,+0130
1976,05,+0120
1976,07,+0150
1976,09,+0190
1976,10,+0200
1976,12,+0210
1976,13,+0210
1976,14,+0200
1976,15,+0190
1976,16,+0180
1976,17,+0170
1976,18,+0160
1976,19,+0150
1976,20,+0150
1976,21,+0140
1976,22,+0130
1976,23,+0120
1977,00,+0060
1977,02,+0110
1977,03,+0120
1977,04,+0120
1977,06,+0120
1977,08,+0130
1977,10,+0140
1977,11,+0150
1977,12,+0150
1977,13,+0160
1977,14,+0160
1977,15,+0150
1977,16,+0140
1977,17,+0130
1977,18,+0120
1977,19,+0120
1977,20,+0120
1977,21,+0120
1977,22,+0110
1977,23,+0110
1978,01,+0120
1978,02,+0120
1978,03,+0110
1978,04,+0100
1978,05,+0110
1978,06,+0130
1978,07,+0150
1978,08,+0160
1978,09,+0170
1978,10,+0180
1978,11,+0180
1978,12,+0190
1978,13,+0190
1978,14,+0190
1978,15,+0180
1978,20,+0160
1978,21,+0150
1978,22,+0150
1978,23,+0150
1979,00,+0130
1979,01,+0130
1979,02,+0140
1979,03,+0120
1979,04,+0120
1979,06,+0120
1979,07,+0120
1979,09,+0120
1979,10,+0150
1979,11,+0120
1979,12,+0120
1979,13,+0130
1979,14,+0130
1979,16,+0110
1979,18,+0120
1979,19,+0120
1979,20,+0120
1979,21,+0120
1979,23,+0120
1980,00,+0130
1980,01,+0130
1980,02,+0120
1980,03,+0120
1980,05,+0100
1980,09,+0180
1980,10,+0180
1980,11,+0180
1980,12,+0180
1980,13,+0180
1980,14,+0180
1980,15,+0160
1980,16,+0160
1980,17,+0150
1980,18,+0140
1980,23,+0120
1981,00,+0110
1981,02,+0110
1981,04,+0100
1981,05,+0110
1981,06,+0120
1981,07,+0140
1981,08,+0190
1981,10,+0200
1981,12,+0200
1981,15,+0190
1981,18,+0150
1981,20,+0150
1981,21,+0150
1981,22,+0150
1981,23,+0150
1982,00,+0138
1982,03,+0110
1982,05,+0120
1982,06,+0128
1982,07,+0150
1982,08,+0170
1982,09,+0180
1982,12,+0196
1982,13,+0190
1982,14,+0190
1982,16,+0170
1982,17,+0160
1982,18,+0144
1982,21,+0130
1983,00,+0110
1983,01,+0100
1983,02,+0100
1983,03,+0100
1983,06,+0110
1983,07,+0130
1983,08,+0160
1983,12,+0200
1983,13,+0200
1983,14,+0190
1983,15,+0180
1983,16,+0170
1983,17,+0160
1983,18,+0150
1983,19,+0140
1983,21,+0130
1983,22,+0120
1983,23,+0120
1984,00,+0120
1984,01,+0120
1984,02,+0110
1984,03,+0114
1984,04,+0110
1984,05,+0110
1984,06,+0124
1984,07,+0130
1984,08,+0140
1984,09,+0149
1984,10,+0180
1984,11,+0170
1984,12,+0166
1984,13,+0160
1984,15,+0152
1984,17,+0130
1984,18,+0124
1984,19,+0110
1984,20,+0110
1984,21,+0110
1984,22,+0100
1984,23,+0100
1985,00,+0163
1985,01,+0160
1985,02,+0160
1985,03,+0160
1985,04,+0150
1985,05,+0160
1985,06,+0158
1985,08,+0170
1985,09,+0188
1985,10,+0190
1985,11,+0210
1985,12,+0228
1985,13,+0220
1985,14,+0210
1985,15,+0201
1985,17,+0190
1985,18,+0185
1985,19,+0180
1985,20,+0180
1985,21,+0170
1985,22,+0170
1985,23,+0170
1986,00,+0123
1986,01,+0120
1986,02,+0120
1986,03,+0118
1986,04,+0120
1986,05,+0120
1986,06,+0123
1986,07,+0140
1986,08,+0150
1986,09,+0171
1986,10,+0180
1986,11,+0190
1986,12,+0192
1986,13,+0190
1986,14,+0180
1986,15,+0171
1986,16,+0150
1986,17,+0150
1986,18,+0148
1986,19,+0130
1986,20,+0130
1986,21,+0123
1986,22,+0110
1986,23,+0110
1987,00,+0146
1987,01,+0140
1987,02,+0140
1987,03,+0130
1987,05,+0130
1987,06,+0143
1987,07,+0160
1987,08,+0190
1987,09,+0189
1987,10,+0200
1987,11,+0200
1987,12,+0200
1987,14,+0200
1987,15,+0190
1987,16,+0180
1987,17,+0170
1987,18,+0159
1987,19,+0150
1987,20,+0150
1987,21,+0140
1987,22,+0130
1987,23,+0120
1988,00,+0175
1988,01,+0130
1988,02,+0130
1988,03,+0124
1988,04,+0120
1988,05,+0120
1988,06,+0124
1988,08,+0160
1988,09,+0173
1988,10,+0180
1988,11,+0180
1988,12,+0182
1988,13,+0190
1988,14,+0180
1988,15,+0172
1988,18,+0148
1988,19,+0140
1988,21,+0130
1988,22,+0140
1988,23,+0130
1989,00,+0106
1989,01,+0100
1989,02,+0100
1989,03,+0099
1989,04,+0090
1989,05,+0090
1989,06,+0186
1989,07,+0140
1989,08,+0150
1989,09,+0171
1989,10,+0180
1989,11,+0190
1989,12,+0194
1989,14,+0180
1989,15,+0175
1989,16,+0160
1989,17,+0150
1989,18,+0148
1989,19,+0140
1989,20,+0140
1989,21,+0140
1989,22,+0140
1990,00,+0156
1990,03,+0138
1990,04,+0140
1990,05,+0140
1990,06,+0142
1990,07,+0150
1990,09,+0174
1990,10,+0190
1990,11,+0200
1990,12,+0200
1990,13,+0190
1990,14,+0190
1990,15,+0178
1990,17,+0160
1990,18,+0148
1990,19,+0140
1990,20,+0140
1990,21,+0125
1991,00,+0108
1991,02,+0100
1991,03,+0102
1991,06,+0101
1991,07,+0120
1991,08,+0130
1991,09,+0139
1991,10,+0150
1991,12,+0157
1991,13,+0150
1991,14,+0150
1991,15,+0148
1991,16,+0140
1991,17,+0120
1991,18,+0124
1991,19,+0120
1991,20,+0120
1992,00,+0144
1992,03,+0131
1992,04,+0130
1992,05,+0130
1992,06,+0130
1992,08,+0160
1992,09,+0167
1992,12,+0192
1992,15,+0180
1992,16,+0160
1992,18,+0156
1992,19,+0150
1992,21,+0130
1993,00,+0121
1993,01,+0120
1993,02,+0120
1993,03,+0113
1993,06,+0120
1993,09,+0170
1993,12,+0188
1993,15,+0174
1993,17,+0160
1993,18,+0144
1993,20,+0130
1993,21,+0120
1993,22,+0110
1993,23,+0100
1994,00,+0134
1994,01,+0120
1994,02,+0110
1994,03,+0112
1994,06,+0110
1994,09,+0158
1994,12,+0180
1994,15,+0177
1994,18,+0158
1994,19,+0160
1994,20,+0150
1994,21,+0142
1994,22,+0140
1994,23,+0140
1995,00,+0108
1995,01,+0120
1995,02,+0100
1995,03,+0110
1995,04,+0110
1995,05,+0110
1995,06,+0116
1995,07,+0130
1995,09,+0182
1995,10,+0180
1995,11,+0170
1995,12,+0167
1995,14,+0160
1995,15,+0154
1995,18,+0128
1995,19,+0130
1995,20,+0130
1995,21,+0118
1995,23,+0120
1996,00,+0138
1996,01,+0140
1996,02,+0140
1996,03,+0131
1996,06,+0132
1996,08,+0170
1996,09,+0180
1996,11,+0200
1996,12,+0206
1996,14,+0200
1996,16,+0180
1996,17,+0170
1996,18,+0154
1996,19,+0150
1996,20,+0150
1996,21,+0148
1996,22,+0140
1996,23,+0130
1997,00,+0138
1997,01,+0120
1997,02,+0120
1997,03,+0118
1997,04,+0120
1997,06,+0130
1997,07,+0150
1997,08,+0170
1997,09,+0190
1997,11,+0200
1997,12,+0204
1997,15,+0194
1997,18,+0170
1997,21,+0140
1998,00,+0149
1998,01,+0140
1998,02,+0140
1998,03,+0130
1998,04,+0130
1998,05,+0130
1998,06,+0134
1998,07,+0140
1998,08,+0160
1998,09,+0174
1998,10,+0180
1998,11,+0200
1998,12,+0194
1998,13,+0190
1998,14,+0190
1998,15,+0184
1998,16,+0180
1998,17,+0170
1998,18,+0164
1998,19,+0160
1998,20,+0150
1998,21,+0144
1998,22,+0140
1998,23,+0140
1999,00,+0154
1999,01,+0140
1999,02,+0140
1999,03,+0134
1999,04,+0130
1999,05,+0130
1999,06,+0140
1999,07,+0160
1999,08,+0170
1999,09,+0184
1999,10,+0200
1999,11,+0200
1999,12,+0214
1999,13,+0220
1999,14,+0210
1999,15,+0204
1999,16,+0190
1999,17,+0180
1999,18,+0175
1999,19,+0170
1999,20,+0170
1999,21,+0160
1999,22,+0150
1999,23,+0150
2000,00,+0138
2000,01,+0140
2000,02,+0140
2000,03,+0128
2000,04,+0130
2000,05,+0120
2000,06,+0132
2000,07,+0140
2000,08,+0140
2000,09,+0150
2000,10,+0170
2000,11,+0180
2000,12,+0180
2000,13,+0180
2000,14,+0180
2000,15,+0176
2000,16,+0170
2000,17,+0160
2000,18,+0156
2000,19,+0150
2000,20,+0150
2000,21,+0147
2000,22,+0140
2000,23,+0140
2001,00,+0120
2001,01,+0120
2001,02,+0120
2001,03,+0108
2001,04,+0100
2001,05,+0100
2001,06,+0126
2001,07,+0160
2001,08,+0180
2001,09,+0189
2001,10,+0190
2001,11,+0190
2001,12,+0200
2001,13,+0200
2001,14,+0200
2001,15,+0186
2001,16,+0170
2001,17,+0170
2001,18,+0156
2001,19,+0150
2001,20,+0140
2001,21,+0124
2001,22,+0120
2001,23,+0120
2002,00,+0110
2002,01,+0110
2002,02,+0110
2002,03,+0098
2002,04,+0100
2002,05,+0100
2002,06,+0130
2002,07,+0150
2002,08,+0160
2002,09,+0178
2002,10,+0200
2002,11,+0200
2002,12,+0210
2002,13,+0210
2002,14,+0200
2002,15,+0187
2002,16,+0170
2002,17,+0160
2002,18,+0150
2002,19,+0150
2002,20,+0140
2002,21,+0140
2002,22,+0140
2002,23,+0140
2003,00,+0170
2003,01,+0160
2003,02,+0170
2003,03,+0163
2003,04,+0160
2003,05,+0160
2003,06,+0160
2003,07,+0170
2003,08,+0200
2003,09,+0206
2003,10,+0220
2003,11,+0220
2003,12,+0220
2003,13,+0220
2003,14,+0220
2003,15,+0215
2003,16,+0210
2003,17,+0200
2003,18,+0190
2003,19,+0190
2003,20,+0180
2003,21,+0180
2003,22,+0180
2003,23,+0180
2004,00,+0140
2004,01,+0140
2004,02,+0120
2004,03,+0118
2004,04,+0110
2004,05,+0110
2004,06,+0140
2004,09,+0178
2004,12,+0200
2004,15,+0170
2004,18,+0153
2004,19,+0140
2004,20,+0140
2004,21,+0140
2004,22,+0130
2004,23,+0130
2005,00,+0150
2005,01,+0150
2005,02,+0140
2005,03,+0132
2005,04,+0130
2005,05,+0130
2005,06,+0130
2005,07,+0150
2005,08,+0210
2005,09,+0220
2005,10,+0240
2005,11,+0250
2005,12,+0250
2005,13,+0250
2005,14,+0240
2005,15,+0234
2005,16,+0210
2005,17,+0210
2005,18,+0190
2005,19,+0180
2005,20,+0180
2005,21,+0180
2005,22,+0180
2005,23,+0180
2006,00,+0130
2006,01,+0130
2006,02,+0130
2006,03,+0120
2006,04,+0120
2006,05,+0120
2006,06,+0140
2006,07,+0150
2006,08,+0160
2006,09,+0187
2006,10,+0210
2006,11,+0210
2006,12,+0200
2006,13,+0200
2006,14,+0200
2006,15,+0194
2006,16,+0180
2006,17,+0180
2006,18,+0170
2006,19,+0160
2006,20,+0150
2006,21,+0151
2006,22,+0140
2006,23,+0140
2007,00,+0150
2007,01,+0150
2007,02,+0150
2007,03,+0136
2007,04,+0130
2007,05,+0120
2007,06,+0140
2007,07,+0140
2007,08,+0160
2007,09,+0160
2007,10,+0190
2007,11,+0190
2007,12,+0200
2007,13,+0200
2007,14,+0190
2007,15,+0184
2007,16,+0180
2007,17,+0170
2007,18,+0160
2007,19,+0150
2007,20,+0150
2007,21,+0142
2007,22,+0140
2007,23,+0140
2008,00,+0140
2008,01,+0140
2008,02,+0130
2008,03,+0128
2008,04,+0120
2008,05,+0120
2008,06,+0150
2008,07,+0160
2008,08,+0200
2008,09,+0198
2008,10,+0220
2008,11,+0230
2008,12,+0220
2008,13,+0230
2008,14,+0210
2008,15,+0199
2008,16,+0190
2008,17,+0190
2008,18,+0170
2008,19,+0170
2008,20,+0160
2008,21,+0154
2008,22,+0150
2008,23,+0150
2009,00,+0150
2009,01,+0140
2009,02,+0130
2009,03,+0130
2009,04,+0130
2009,05,+0130
2009,06,+0150
2009,07,+0170
2009,08,+0190
2009,09,+0196
2009,10,+0210
2009,11,+0210
2009,12,+0210
2009,13,+0210
2009,14,+0210
2009,15,+0200
2009,16,+0190
2009,17,+0180
2009,18,+0160
2009,19,+0160
2009,20,+0150
2009,21,+0140
2009,22,+0130
2009,23,+0120
2010,00,+0130
2010,01,+0130
2010,02,+0120
2010,03,+0116
2010,04,+0120
2010,05,+0110
2010,06,+0140
2010,07,+0140
2010,08,+0160
2010,09,+0166
2010,10,+0180
2010,11,+0180
2010,12,+0190
2010,13,+0190
2010,14,+0180
2010,15,+0175
2010,16,+0160
2010,17,+0160
2010,18,+0150
2010,19,+0150
2010,20,+0150
2010,21,+0156
2010,22,+0160
2010,23,+0160
2011,00,+0134
2011,03,+0113
2011,06,+0121
2011,09,+0169
2011,10,+0180
2011,11,+0180
2011,12,+0180
2011,13,+0180
2011,14,+0170
2011,15,+0174
2011,16,+0170
2011,17,+0170
2011,18,+0160
2011,19,+0150
2011,20,+0150
2011,21,+0146
2011,22,+0140
2011,23,+0130
2012,00,+0130
2012,01,+0140
2012,02,+0130
2012,03,+0126
2012,04,+0120
2012,05,+0120
2012,06,+0150
2012,07,+0160
2012,08,+0180
2012,09,+0186
2012,10,+0190
2012,11,+0190
2012,12,+0200
2012,13,+0200
2012,14,+0180
2012,15,+0176
2012,16,+0160
2012,17,+0160
2012,18,+0150
2012,19,+0150
2012,20,+0140
2012,21,+0139
2012,22,+0120
2012,23,+0120
2013,00,+0080
2013,01,+0090
2013,02,+0080
2013,03,+0083
2013,04,+0080
2013,05,+0080
2013,06,+0100
2013,07,+0100
2013,08,+0120
2013,09,+0120
2013,10,+0130
2013,11,+0120
2013,12,+0119
2013,13,+0120
2013,14,+0120
2013,15,+0120
2013,16,+0120
2013,18,+0110
2013,20,+0100
2013,21,+0110
2014,00,+0130
2014,01,+0140
2014,02,+0140
2014,03,+0140
2014,04,+0130
2014,05,+0130
2014,06,+0140
2014,07,+0160
2014,08,+0170
2014,09,+0180
2014,10,+0200
2014,11,+0200
2014,12,+0200
2014,13,+0200
2014,14,+0190
2014,15,+0190
2014,16,+0180
2014,17,+0180
2014,18,+0170
2014,19,+0170
2014,20,+0160
2014,21,+0150
2014,22,+0150
2014,23,+0140
2015,00,+0120
2015,01,+0120
2015,02,+0110
2015,03,+0110
2015,04,+0120
2015,05,+0120
2015,06,+0130
2015,07,+0130
2015,08,+0150
2015,09,+0160
2015,10,+0180
2015,11,+0180
2015,12,+0200
2015,13,+0200
2015,14,+0190
2015,15,+0190
2015,16,+0170
2015,17,+0170
2015,18,+0160
2015,19,+0160
2015,20,+0150
2015,21,+0150
2015,22,+0140
2015,23,+0140
2016,00,+0170
2016,01,+0160
2016,02,+0160
2016,03,+0156
2016,04,+0150
2016,05,+0150
2016,06,+0160
2016,07,+0160
2016,08,+0160
2016,09,+0170
2016,10,+0170
2016,11,+0170
2016,12,+0160
2016,13,+0150
2016,14,+0150
2016,15,+0150
2016,16,+0140
2016,17,+0140
2016,18,+0140
2016,19,+0140
2016,20,+0140
2016,21,+0138
2016,22,+0140
2016,23,+0130
2017,00,+0150
2017,01,+0140
2017,02,+0140
2017,03,+0132
2017,04,+0130
2017,05,+0140
2017,06,+0150
2017,07,+0160
2017,08,+0180
2017,09,+0200
2017,10,+0210
2017,11,+0210
2017,12,+0210
2017,13,+0210
2017,14,+0210
2017,15,+0200
2017,16,+0200
2017,17,+0200
2017,18,+0190
2017,19,+0180
2017,20,+0180
2017,21,+0181
2017,22,+0170
2017,23,+0170
2018,00,+0150
2018,01,+0140
2018,02,+0130
2018,03,+0126
2018,04,+0130
2018,05,+0140
2018,06,+0160
2018,07,+0180
2018,08,+0200
2018,09,+0201
2018,10,+0210
2018,11,+0220
2018,12,+0220
2018,13,+0220
2018,14,+0210
2018,15,+0210
2018,16,+0190
2018,17,+0190
2018,18,+0160
2018,19,+0160
2018,20,+0160
2018,21,+0150
2018,22,+0140
2018,23,+0140
2019,00,+0120
2019,01,+0120
2019,02,+0110
2019,03,+0114
2019,04,+0110
2019,05,+0120
2019,06,+0130
2019,07,+0140
2019,08,+0160
2019,09,+0158
2019,10,+0180
2019,11,+0180
2019,12,+0190
2019,13,+0190
2019,14,+0180
2019,15,+0180
2019,16,+0170
2019,17,+0170
2019,18,+0170
2019,19,+0170
2019,20,+0160
2019,21,+0160
2019,22,+0160
2019,23,+0160
